Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
500578,84596E,SMALL LICORICE DES PINK BOWL,16,1.25,15250.0,United Kingdom,2025-09-10
500578,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,16,1.25,15250.0,United Kingdom,2025-09-10
500578,84596F,SMALL MARSHMALLOWS PINK BOWL,16,1.25,15250.0,United Kingdom,2025-09-10
500579,84469,ROSE DES PADDED FLOOR CUSHION,13,2.95,13641.0,United Kingdom,2025-09-10
500579,84467,ENGLISH ROSE DESIGN QUILTED THROW,6,12.75,13641.0,United Kingdom,2025-09-10
500579,47586A,PINK FAIRY CAKE CUSHION COVER,12,0.85,13641.0,United Kingdom,2025-09-10
500579,47585A,PINK FAIRY CAKE CUSHION COVER,12,1.25,13641.0,United Kingdom,2025-09-10
500579,51020B,STRIPY DESIGN SHOWER CAP,96,0.29,13641.0,United Kingdom,2025-09-10
500579,79160,HEART SHAPE WIRELESS DOORBELL,6,2.1,13641.0,United Kingdom,2025-09-10
500579,22384,LUNCH BAG PINK RETROSPOT,10,1.65,13641.0,United Kingdom,2025-09-10
500579,51020A,SUMMER FUN DESIGN SHOWER CAP,48,0.29,13641.0,United Kingdom,2025-09-10
500579,21299,EDWARDIAN TOILET ROLL UNIT ,6,3.95,13641.0,United Kingdom,2025-09-10
500580,22487,WHITE WOOD GARDEN PLANT LADDER,1,9.95,13643.0,United Kingdom,2025-09-10
500580,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,13643.0,United Kingdom,2025-09-10
500580,22355,"CHARLOTTE BAG , SUKI DESIGN",10,0.85,13643.0,United Kingdom,2025-09-10
500580,22357,KINGS CHOICE BISCUIT TIN,4,4.25,13643.0,United Kingdom,2025-09-10
500580,21621,VINTAGE UNION JACK BUNTING,6,8.5,13643.0,United Kingdom,2025-09-10
500580,22358,KINGS CHOICE TEA CADDY ,6,2.95,13643.0,United Kingdom,2025-09-10
500580,21622,VINTAGE UNION JACK CUSHION COVER,4,4.95,13643.0,United Kingdom,2025-09-10
500581,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,100,1.65,16182.0,United Kingdom,2025-09-10
500581,85099B,JUMBO BAG RED WHITE SPOTTY ,100,1.65,16182.0,United Kingdom,2025-09-10
500581,21931,JUMBO STORAGE BAG SUKI,100,1.65,16182.0,United Kingdom,2025-09-10
500582,22384,LUNCH BAG PINK RETROSPOT,10,1.65,12490.0,France,2025-09-10
500582,20977,36 PENCILS TUBE WOODLAND,16,1.25,12490.0,France,2025-09-10
500582,20979,36 PENCILS TUBE RED SPOTTY,16,1.25,12490.0,France,2025-09-10
500582,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,12490.0,France,2025-09-10
500582,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,12490.0,France,2025-09-10
500582,22301,COFFEE MUG CAT + BIRD DESIGN,6,2.55,12490.0,France,2025-09-10
500582,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2.95,12490.0,France,2025-09-10
500582,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2.95,12490.0,France,2025-09-10
500582,POST,POSTAGE,2,18.0,12490.0,France,2025-09-10
500582,22467,GUMBALL COAT RACK,6,2.55,12490.0,France,2025-09-10
500582,21559,STRAWBERRY LUNCHBOX WITH CUTLERY,6,2.55,12490.0,France,2025-09-10
500582,22386,JUMBO BAG PINK WITH WHITE SPOTS,10,1.95,12490.0,France,2025-09-10
500582,22381,TOY TIDY PINK RETROSPOT  ,10,2.1,12490.0,France,2025-09-10
500582,22379,RECYCLING BAG RETROSPOT ,10,2.1,12490.0,France,2025-09-10
500582,22377,BOTTLE BAG RETROSPOT ,10,2.1,12490.0,France,2025-09-10
500582,20712,JUMBO BAG WOODLAND ANIMALS,10,1.95,12490.0,France,2025-09-10
500582,22356,"CHARLOTTE BAG , PINK/WHITE SPOTS",10,0.85,12490.0,France,2025-09-10
500582,20719,WOODLAND CHARLOTTE BAG,10,0.85,12490.0,France,2025-09-10
500582,20724,RED SPOTTY CHARLOTTE BAG,10,0.85,12490.0,France,2025-09-10
500582,20725,LUNCH BAG RED SPOTTY,10,1.65,12490.0,France,2025-09-10
500582,21238,RED SPOTTY CUP,8,0.85,12490.0,France,2025-09-10
500582,85099B,JUMBO BAG RED WHITE SPOTTY ,20,1.95,12490.0,France,2025-09-10
500583,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,13178.0,United Kingdom,2025-09-10
500583,22029,SPACEBOY BIRTHDAY CARD,12,0.42,13178.0,United Kingdom,2025-09-10
500583,22352,LUNCHBOX WITH CUTLERY RETROSPOT ,12,2.55,13178.0,United Kingdom,2025-09-10
