Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
519936,21911,GARDEN METAL SIGN ,12,1.65,17508.0,Greece,2026-01-26
519936,22297,HEART IVORY TRELLIS SMALL,48,1.25,17508.0,Greece,2026-01-26
519936,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,16,0.85,17508.0,Greece,2026-01-26
519936,21457,2 PICTURE BOOK EGGS EASTER DUCKS,12,1.25,17508.0,Greece,2026-01-26
519936,22286,"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,17508.0,Greece,2026-01-26
519936,35400,WOODEN BOX ADVENT CALENDAR ,2,8.95,17508.0,Greece,2026-01-26
519936,22130,PARTY CONE CHRISTMAS DECORATION ,36,0.85,17508.0,Greece,2026-01-26
519936,21733,RED HANGING HEART T-LIGHT HOLDER,32,2.55,17508.0,Greece,2026-01-26
519936,21823,PAINTED METAL HEART WITH HOLLY BELL,12,1.45,17508.0,Greece,2026-01-26
519936,22595,CHRISTMAS GINGHAM HEART,12,0.85,17508.0,Greece,2026-01-26
519936,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,0.85,17508.0,Greece,2026-01-26
519936,21349,IVY HEART WREATH,4,6.75,17508.0,Greece,2026-01-26
519936,22571,ROCKING HORSE RED CHRISTMAS ,12,0.85,17508.0,Greece,2026-01-26
519936,21390,FILIGRIS HEART WITH BUTTERFLY,24,1.25,17508.0,Greece,2026-01-26
519936,21824,PAINTED METAL STAR WITH HOLLY BELLS,12,1.45,17508.0,Greece,2026-01-26
519936,21136,PAINTED METAL PEARS ASSORTED,16,1.69,17508.0,Greece,2026-01-26
519936,21407,BROWN CHECK CAT DOORSTOP ,3,4.25,17508.0,Greece,2026-01-26
519936,17091A,LAVENDER INCENSE IN TIN,36,0.38,17508.0,Greece,2026-01-26
519936,21937,STRAWBERRY   PICNIC BAG,5,2.95,17508.0,Greece,2026-01-26
519936,85230F,JASMINE VOTIVE CANDLE,48,0.29,17508.0,Greece,2026-01-26
519936,21411,GINGHAM HEART  DOORSTOP RED,3,4.25,17508.0,Greece,2026-01-26
519936,21115,ROSE CARAVAN DOORSTOP,2,6.75,17508.0,Greece,2026-01-26
519936,84879,ASSORTED COLOUR BIRD ORNAMENT,16,1.69,17508.0,Greece,2026-01-26
519936,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,17508.0,Greece,2026-01-26
519936,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,12,1.65,17508.0,Greece,2026-01-26
519936,72818,CHRISTMAS DECOUPAGE CANDLE,12,0.85,17508.0,Greece,2026-01-26
519936,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,0.65,17508.0,Greece,2026-01-26
519936,71459,HANGING JAM JAR T-LIGHT HOLDER,12,0.85,17508.0,Greece,2026-01-26
519936,22464,HANGING METAL HEART LANTERN,48,1.45,17508.0,Greece,2026-01-26
519936,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,3.75,17508.0,Greece,2026-01-26
519936,21262,WHITE GOOSE FEATHER CHRISTMAS TREE ,6,2.95,17508.0,Greece,2026-01-26
519936,17091J,VANILLA INCENSE IN TIN,36,0.38,17508.0,Greece,2026-01-26
519936,84950,ASSORTED COLOUR T-LIGHT HOLDER,12,0.85,17508.0,Greece,2026-01-26
