Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
504906,22382,LUNCH BAG SPACEBOY DESIGN ,12,1.45,17850.0,United Kingdom,2025-10-12
504906,84664,CHERRY BLOSSOM BATHROOM CABINET,4,4.95,17850.0,United Kingdom,2025-10-12
504906,84666,SQUARE CHERRY BLOSSOM CABINET,4,3.95,17850.0,United Kingdom,2025-10-12
504906,84875B,GREEN SQUARE COMPACT MIRROR,12,1.25,17850.0,United Kingdom,2025-10-12
504906,22275,WEEKEND BAG VINTAGE ROSE PAISLEY,6,7.65,17850.0,United Kingdom,2025-10-12
504906,84875D,BLUE SQUARE COMPACT MIRROR,12,1.25,17850.0,United Kingdom,2025-10-12
504906,85162C,WHITE RETRODISC LAMPSHADE,6,1.95,17850.0,United Kingdom,2025-10-12
504906,21155,RED SPOTTY PEG BAG,12,1.69,17850.0,United Kingdom,2025-10-12
504906,22558,CLOTHES PEGS RETROSPOT PACK 24 ,24,1.06,17850.0,United Kingdom,2025-10-12
504906,22276,WASH BAG VINTAGE ROSE PAISLEY,12,2.1,17850.0,United Kingdom,2025-10-12
504906,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2.1,17850.0,United Kingdom,2025-10-12
504906,21932,SCANDINAVIAN PAISLEY PICNIC BAG,6,2.55,17850.0,United Kingdom,2025-10-12
504906,20725,LUNCH BAG RED SPOTTY,6,1.45,17850.0,United Kingdom,2025-10-12
504906,20727,LUNCH BAG  BLACK SKULL.,12,1.45,17850.0,United Kingdom,2025-10-12
504906,22251,BIRDHOUSE DECORATION MAGIC GARDEN,12,1.06,17850.0,United Kingdom,2025-10-12
504906,82486,WOOD S/3 CABINET ANT WHITE FINISH,4,6.95,17850.0,United Kingdom,2025-10-12
504906,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,4.95,17850.0,United Kingdom,2025-10-12
504906,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2.55,17850.0,United Kingdom,2025-10-12
504906,84406B,CREAM CUPID HEARTS COAT HANGER,12,2.75,17850.0,United Kingdom,2025-10-12
