Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
499302,22431,WATERING CAN BLUE ELEPHANT,6,1.95,18223.0,United Kingdom,2025-09-01
499302,22353,LUNCHBOX WITH CUTLERY FAIRY CAKES ,6,2.55,18223.0,United Kingdom,2025-09-01
499302,22365,DOOR MAT RESPECTABLE HOUSE,4,7.49,18223.0,United Kingdom,2025-09-01
499302,48111,DOOR MAT 3 SMILEY CATS,2,7.49,18223.0,United Kingdom,2025-09-01
499302,79320, FLAMINGO LIGHTS,4,4.95,18223.0,United Kingdom,2025-09-01
499302,48138,DOOR MAT UNION FLAG,4,7.49,18223.0,United Kingdom,2025-09-01
499302,21622,VINTAGE UNION JACK CUSHION COVER,4,4.95,18223.0,United Kingdom,2025-09-01
499302,22041,"RECORD FRAME 7"" SINGLE SIZE ",6,2.55,18223.0,United Kingdom,2025-09-01
499302,37503,TEA TIME CAKE STAND IN GIFT BOX,2,10.75,18223.0,United Kingdom,2025-09-01
499302,85099B,JUMBO BAG RED WHITE SPOTTY ,20,1.95,18223.0,United Kingdom,2025-09-01
499302,48194,DOOR MAT HEARTS,2,7.49,18223.0,United Kingdom,2025-09-01
499302,21621,VINTAGE UNION JACK BUNTING,2,8.5,18223.0,United Kingdom,2025-09-01
499302,20713,JUMBO BAG OWLS,10,1.95,18223.0,United Kingdom,2025-09-01
499302,20914,SET/5 RED SPOTTY LID GLASS BOWLS,6,2.95,18223.0,United Kingdom,2025-09-01
499302,21137,BLACK RECORD COVER FRAME,8,3.75,18223.0,United Kingdom,2025-09-01
499302,21165,BEWARE OF THE CAT METAL SIGN ,12,1.69,18223.0,United Kingdom,2025-09-01
499302,22366,DOOR MAT AIRMAIL ,4,7.49,18223.0,United Kingdom,2025-09-01
499302,22414,DOOR MAT NEIGHBOURHOOD WITCH ,2,7.49,18223.0,United Kingdom,2025-09-01
499302,20685,DOOR MAT RED SPOT,2,7.49,18223.0,United Kingdom,2025-09-01
499302,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2.95,18223.0,United Kingdom,2025-09-01
499302,22385,JUMBO BAG SPACEBOY DESIGN,10,1.95,18223.0,United Kingdom,2025-09-01
499302,22386,JUMBO BAG PINK WITH WHITE SPOTS,10,1.95,18223.0,United Kingdom,2025-09-01
499302,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2.1,18223.0,United Kingdom,2025-09-01
499303,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,13089.0,United Kingdom,2025-09-01
499303,48187,DOOR MAT NEW ENGLAND,4,7.49,13089.0,United Kingdom,2025-09-01
499303,48185,DOOR MAT FAIRY CAKE,4,7.49,13089.0,United Kingdom,2025-09-01
499303,48184,DOOR MAT ENGLISH ROSE ,4,7.49,13089.0,United Kingdom,2025-09-01
499303,22227,"DECORATION, HANGING HEART+MIRROR ",24,0.65,13089.0,United Kingdom,2025-09-01
499303,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,1.25,13089.0,United Kingdom,2025-09-01
