Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
494677,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,2.95,14892.0,United Kingdom,2025-07-29
494677,35965,FOLKART HEART NAPKIN RINGS,6,2.95,14892.0,United Kingdom,2025-07-29
494677,84378,SET OF 3 HEART COOKIE CUTTERS,12,1.25,14892.0,United Kingdom,2025-07-29
494677,85118,HEART T-LIGHT HOLDER,12,1.25,14892.0,United Kingdom,2025-07-29
494677,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,3,4.95,14892.0,United Kingdom,2025-07-29
494677,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,3.95,14892.0,United Kingdom,2025-07-29
494677,22055,MINI CAKE STAND  HANGING STRAWBERY,8,1.65,14892.0,United Kingdom,2025-07-29
494677,22054,MINI CAKE STAND HANGING HEARTS,8,1.65,14892.0,United Kingdom,2025-07-29
494677,21624,VINTAGE UNION JACK DOORSTOP,3,5.95,14892.0,United Kingdom,2025-07-29
494677,21407,BROWN CHECK CAT DOORSTOP ,3,4.25,14892.0,United Kingdom,2025-07-29
494677,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,1.95,14892.0,United Kingdom,2025-07-29
494677,37494A,FAIRY CAKE CERAMIC BUTTER DISH,6,2.95,14892.0,United Kingdom,2025-07-29
494677,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,9.95,14892.0,United Kingdom,2025-07-29
494678,18096C,WHITE ROUND PORCELAIN TLIGHT HOLDER,48,1.95,16684.0,United Kingdom,2025-07-29
494678,21497,FANCY FONTS BIRTHDAY WRAP,600,0.34,16684.0,United Kingdom,2025-07-29
494678,16161U,"WRAP,SUKI AND FRIENDS",400,0.34,16684.0,United Kingdom,2025-07-29
494678,16156S,WRAP PINK FAIRY CAKES ,600,0.34,16684.0,United Kingdom,2025-07-29
494678,21212,PACK OF 72 RETRO SPOT CAKE CASES,240,0.42,16684.0,United Kingdom,2025-07-29
494678,82482,WOODEN PICTURE FRAME WHITE FINISH,216,2.1,16684.0,United Kingdom,2025-07-29
494678,22095,LADS ONLY TISSUE BOX,252,1.06,16684.0,United Kingdom,2025-07-29
494678,21877,HOME SWEET HOME MUG,72,1.06,16684.0,United Kingdom,2025-07-29
494678,21843,RETRO SPOT CAKE STAND,24,9.95,16684.0,United Kingdom,2025-07-29
494678,21531,RETRO SPOT SUGAR JAM BOWL,72,2.1,16684.0,United Kingdom,2025-07-29
494678,21535,RETRO SPOT SMALL MILK JUG,72,2.1,16684.0,United Kingdom,2025-07-29
494678,22348,TEA BAG PLATE RED SPOTTY ,288,0.72,16684.0,United Kingdom,2025-07-29
494678,21527,RETRO SPOT TRADITIONAL TEAPOT ,60,6.95,16684.0,United Kingdom,2025-07-29
494678,21844,RETRO SPOT MUG,72,2.55,16684.0,United Kingdom,2025-07-29
494678,21314,SMALL GLASS HEART TRINKET POT,144,1.85,16684.0,United Kingdom,2025-07-29
494679,22179,SET 10 LIGHTS NIGHT OWL,2,6.75,12877.0,United Kingdom,2025-07-29
494679,15034,PAPER POCKET TRAVELING FAN ,24,0.14,12877.0,United Kingdom,2025-07-29
494679,47594A,CAROUSEL DESIGN WASHBAG,6,1.95,12877.0,United Kingdom,2025-07-29
494679,21157,RED SPOTTY WASHBAG,6,2.1,12877.0,United Kingdom,2025-07-29
494679,47556B,TEA TIME TEA TOWELS ,6,2.95,12877.0,United Kingdom,2025-07-29
494679,84984C,ORIENTAL BLUE C/COVER ,2,4.65,12877.0,United Kingdom,2025-07-29
494679,84984B,RED PEONY DES C/COVER ,2,4.65,12877.0,United Kingdom,2025-07-29
494679,20717,STRAWBERRY SHOPPER BAG,10,1.25,12877.0,United Kingdom,2025-07-29
494679,20716,PARTY FOOD SHOPPER BAG,10,1.25,12877.0,United Kingdom,2025-07-29
494679,15044D,RED PAPER PARASOL,6,2.95,12877.0,United Kingdom,2025-07-29
494679,85017C,ENVELOPE 50 CURIOUS IMAGES,12,0.85,12877.0,United Kingdom,2025-07-29
494679,15044A,PINK PAPER PARASOL ,6,2.95,12877.0,United Kingdom,2025-07-29
494679,22355,"CHARLOTTE BAG , SUKI DESIGN",10,0.85,12877.0,United Kingdom,2025-07-29
494679,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,12877.0,United Kingdom,2025-07-29
494679,20723,STRAWBERRY CHARLOTTE BAG,10,0.85,12877.0,United Kingdom,2025-07-29
494679,20724,RED SPOTTY CHARLOTTE BAG,10,0.85,12877.0,United Kingdom,2025-07-29
494679,22356,"CHARLOTTE BAG , PINK/WHITE SPOTS",10,0.85,12877.0,United Kingdom,2025-07-29
494679,21577,SAVE THE PLANET COTTON TOTE BAG,6,2.25,12877.0,United Kingdom,2025-07-29
494679,22064,PINK DOUGHNUT TRINKET POT ,12,1.65,12877.0,United Kingdom,2025-07-29
494679,21154,RED SPOTTY OVEN GLOVE ,10,1.25,12877.0,United Kingdom,2025-07-29
494679,37450,CERAMIC CAKE BOWL + HANGING CAKES,6,2.95,12877.0,United Kingdom,2025-07-29
494679,35095B,RED VICTORIAN FABRIC OVAL BOX,24,0.42,12877.0,United Kingdom,2025-07-29
494679,47559B,TEA TIME OVEN GLOVE,10,1.25,12877.0,United Kingdom,2025-07-29
494679,35004C,SET OF 3 COLOURED  FLYING DUCKS,3,5.45,12877.0,United Kingdom,2025-07-29
494680,70006,LOVE HEART POCKET WARMER,12,1.65,17343.0,United Kingdom,2025-07-29
494680,90200A,PURPLE SWEETHEART BRACELET,3,4.25,17343.0,United Kingdom,2025-07-29
494680,90200E,GREEN SWEETHEART BRACELET,3,4.25,17343.0,United Kingdom,2025-07-29
494680,85065,CREAM SWEETHEART TRAYS,2,12.75,17343.0,United Kingdom,2025-07-29
494680,84050,PINK HEART SHAPE EGG FRYING PAN,6,1.65,17343.0,United Kingdom,2025-07-29
494680,84406B,CREAM CUPID HEARTS COAT HANGER,8,3.25,17343.0,United Kingdom,2025-07-29
494680,82095,HEART BUTTONS JEWELLERY BOX,4,7.65,17343.0,United Kingdom,2025-07-29
494680,22219,LOVEBIRD HANGING DECORATION WHITE ,12,0.85,17343.0,United Kingdom,2025-07-29
494680,21842,PINK HEART CANDY BUTTON CALCULATOR,6,2.55,17343.0,United Kingdom,2025-07-29
494680,21733,RED HANGING HEART T-LIGHT HOLDER,12,2.95,17343.0,United Kingdom,2025-07-29
494680,46000M,POLYESTER FILLER PAD 45x45cm,2,1.55,17343.0,United Kingdom,2025-07-29
494680,21484,CHICK GREY HOT WATER BOTTLE,4,3.45,17343.0,United Kingdom,2025-07-29
494680,21485,RED SPOT HEART HOT WATER BOTTLE,3,4.95,17343.0,United Kingdom,2025-07-29
494680,21259,VICTORIAN SEWING BOX SMALL ,4,5.95,17343.0,United Kingdom,2025-07-29
494680,35096A,BLUE VICTORIAN FABRIC HEART BOX,24,0.42,17343.0,United Kingdom,2025-07-29
494681,22284,HEN HOUSE DECORATION,12,1.65,14441.0,United Kingdom,2025-07-29
494681,22111,SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14441.0,United Kingdom,2025-07-29
494681,22262,FELT EGG COSY CHICKEN,12,0.85,14441.0,United Kingdom,2025-07-29
494681,22260,FELT EGG COSY BLUE RABBIT ,12,0.85,14441.0,United Kingdom,2025-07-29
494681,85206B,PINK FELT EASTER EGG BASKET,6,1.65,14441.0,United Kingdom,2025-07-29
494681,84459A,PINK METAL CHICKEN HEART ,12,1.49,14441.0,United Kingdom,2025-07-29
494681,84459B,YELLOW METAL CHICKEN HEART ,12,1.49,14441.0,United Kingdom,2025-07-29
494681,85188B,PINK METAL SWINGING BUNNY,24,0.85,14441.0,United Kingdom,2025-07-29
494681,21438,TUB 24 HANGING EASTER EGGS SPOTTY,8,3.75,14441.0,United Kingdom,2025-07-29
494681,22112,CHOCOLATE HOT WATER BOTTLE,6,4.95,14441.0,United Kingdom,2025-07-29
494681,48138,DOOR MAT UNION FLAG,2,6.75,14441.0,United Kingdom,2025-07-29
494681,21485,RED SPOT HEART HOT WATER BOTTLE,6,4.95,14441.0,United Kingdom,2025-07-29
494681,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,14441.0,United Kingdom,2025-07-29
494681,84406B,CREAM CUPID HEARTS COAT HANGER,8,3.25,14441.0,United Kingdom,2025-07-29
494681,84050,PINK HEART SHAPE EGG FRYING PAN,6,1.65,14441.0,United Kingdom,2025-07-29
494681,48194,DOORMAT HEARTS,2,6.75,14441.0,United Kingdom,2025-07-29
494681,22058,CERAMIC LOVE HEARTS DESIGN MUG,12,1.49,14441.0,United Kingdom,2025-07-29
494681,21411,GINGHAM HEART  DOORSTOP RED,3,4.25,14441.0,United Kingdom,2025-07-29
494681,21437,24 HANGING EASTER EGGS FLORAL TUB,8,3.75,14441.0,United Kingdom,2025-07-29
494682,21590,KINGS CHOICE CIGAR BOX MATCHES ,6,1.25,14754.0,United Kingdom,2025-07-29
494682,21593,SWALLOW CIGAR BOX MATCHES ,6,1.25,14754.0,United Kingdom,2025-07-29
494682,21396,RED SPOTTY EGG CUP ,12,1.25,14754.0,United Kingdom,2025-07-29
494682,47590B,PINK HAPPY BIRTHDAY BUNTING,1,5.45,14754.0,United Kingdom,2025-07-29
494682,21733,RED HANGING HEART T-LIGHT HOLDER,3,2.95,14754.0,United Kingdom,2025-07-29
494682,22357,KINGS CHOICE BISCUIT TIN,3,4.25,14754.0,United Kingdom,2025-07-29
494682,22189,CREAM HEART CARD HOLDER,6,3.95,14754.0,United Kingdom,2025-07-29
494682,85123A,WHITE HANGING HEART T-LIGHT HOLDER,8,2.95,14754.0,United Kingdom,2025-07-29
494682,21540,DAIRY MAID CERAMIC BUTTER DISH,1,4.25,14754.0,United Kingdom,2025-07-29
494682,84533B,FAIRY CAKES ROUND NESTING BOXES,1,5.95,14754.0,United Kingdom,2025-07-29
494682,37502,TEA TIME MUG IN GIFT BOX,6,2.95,14754.0,United Kingdom,2025-07-29
494682,22070,SMALL RETRO SPOT MUG IN BOX  RED,3,3.75,14754.0,United Kingdom,2025-07-29
494682,22071,SMALL RETRO SPOT MUG IN BOX  WHITE,3,3.75,14754.0,United Kingdom,2025-07-29
494682,21844,RETRO SPOT MUG,6,2.95,14754.0,United Kingdom,2025-07-29
494682,21868,POTTING SHED TEA MUG,6,1.25,14754.0,United Kingdom,2025-07-29
494682,84459A,PINK METAL CHICKEN HEART ,1,1.49,14754.0,United Kingdom,2025-07-29
494682,21439,BASKET OF TOADSTOOLS,3,1.25,14754.0,United Kingdom,2025-07-29
494682,20975,12 PENCILS SMALL TUBE RED SPOTTY,3,0.65,14754.0,United Kingdom,2025-07-29
494682,22229,BUNNY WOODEN PAINTED WITH FLOWER ,2,0.85,14754.0,United Kingdom,2025-07-29
494682,21535,RETRO SPOT SMALL MILK JUG,6,2.55,14754.0,United Kingdom,2025-07-29
494682,22228,BUNNY WOODEN PAINTED WITH BIRD ,1,0.85,14754.0,United Kingdom,2025-07-29
494682,84459B,YELLOW METAL CHICKEN HEART ,2,1.49,14754.0,United Kingdom,2025-07-29
