Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
522820,22685,"FRENCH BLUE METAL DOOR SIGN, 0",10,1.25,15841.0,United Kingdom,2026-02-16
522820,21889,WOODEN BOX OF DOMINOES,12,1.25,15841.0,United Kingdom,2026-02-16
522820,22684,"FRENCH BLUE METAL DOOR SIGN, 9",10,1.25,15841.0,United Kingdom,2026-02-16
522820,22683,"FRENCH BLUE METAL DOOR SIGN, 8",10,1.25,15841.0,United Kingdom,2026-02-16
522820,22682,"FRENCH BLUE METAL DOOR SIGN, 7",10,1.25,15841.0,United Kingdom,2026-02-16
522820,22680,"FRENCH BLUE METAL DOOR SIGN, 5",10,1.25,15841.0,United Kingdom,2026-02-16
522820,21915,RED  HARMONICA IN BOX ,12,1.25,15841.0,United Kingdom,2026-02-16
522820,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,1.25,15841.0,United Kingdom,2026-02-16
522820,21790,VINTAGE SNAP CARDS,24,0.85,15841.0,United Kingdom,2026-02-16
522820,22681,"FRENCH BLUE METAL DOOR SIGN, 6",10,1.25,15841.0,United Kingdom,2026-02-16
522820,21181,PLEASE ONE PERSON METAL SIGN,48,1.85,15841.0,United Kingdom,2026-02-16
522820,21169,YOU'RE CONFUSING ME METAL SIGN ,48,1.45,15841.0,United Kingdom,2026-02-16
522820,22696,WICKER WREATH LARGE,12,1.95,15841.0,United Kingdom,2026-02-16
522820,22679,"FRENCH BLUE METAL DOOR SIGN, 4",10,1.25,15841.0,United Kingdom,2026-02-16
522820,22678,"FRENCH BLUE METAL DOOR SIGN, 3",10,1.25,15841.0,United Kingdom,2026-02-16
522820,22677,"FRENCH BLUE METAL DOOR SIGN, 2",10,1.25,15841.0,United Kingdom,2026-02-16
522820,22676,"FRENCH BLUE METAL DOOR SIGN, 1",10,1.25,15841.0,United Kingdom,2026-02-16
522820,22686,"FRENCH BLUE METAL DOOR SIGN, No",12,1.25,15841.0,United Kingdom,2026-02-16
522820,21704,BAG 250g SWIRLY MARBLES,24,0.85,15841.0,United Kingdom,2026-02-16
522821,21143,ANTIQUE GLASS HEART DECORATION ,12,1.95,14734.0,United Kingdom,2026-02-16
522821,22295,HEART FILIGREE DOVE LARGE,12,1.65,14734.0,United Kingdom,2026-02-16
522821,22296,HEART IVORY TRELLIS LARGE,12,1.65,14734.0,United Kingdom,2026-02-16
522821,84836,ZINC METAL HEART DECORATION,12,1.25,14734.0,United Kingdom,2026-02-16
522821,22568,FELTCRAFT CUSHION OWL,4,3.75,14734.0,United Kingdom,2026-02-16
522821,22150,3 STRIPEY MICE FELTCRAFT,6,1.95,14734.0,United Kingdom,2026-02-16
522821,22569,FELTCRAFT CUSHION BUTTERFLY,4,3.75,14734.0,United Kingdom,2026-02-16
522821,21146,ANTIQUE GLASS RIDGED HANGING BALL,12,1.95,14734.0,United Kingdom,2026-02-16
522821,22083,PAPER CHAIN KIT RETRO SPOT,6,2.95,14734.0,United Kingdom,2026-02-16
522821,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,14734.0,United Kingdom,2026-02-16
522821,22158,3 HEARTS HANGING DECORATION RUSTIC,8,2.95,14734.0,United Kingdom,2026-02-16
522821,85061W,WHITE JEWELLED HEART DECORATION,24,0.85,14734.0,United Kingdom,2026-02-16
522821,21009,ETCHED GLASS STAR TREE DECORATION,12,1.25,14734.0,United Kingdom,2026-02-16
522821,21011,GLITTER SNOW PEAR TREE DECORATION,12,1.45,14734.0,United Kingdom,2026-02-16
522821,22178,VICTORIAN GLASS HANGING T-LIGHT,12,1.25,14734.0,United Kingdom,2026-02-16
522821,22606,WOODEN SKITTLES GARDEN SET,1,15.95,14734.0,United Kingdom,2026-02-16
522821,22601,CHRISTMAS RETROSPOT ANGEL WOOD,12,0.85,14734.0,United Kingdom,2026-02-16
