Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
519402,21625,VINTAGE UNION JACK APRON,3,6.95,15854.0,United Kingdom,2026-01-21
519402,21624,VINTAGE UNION JACK DOORSTOP,3,5.95,15854.0,United Kingdom,2026-01-21
519402,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,24,2.75,15854.0,United Kingdom,2026-01-21
519402,21622,VINTAGE UNION JACK CUSHION COVER,8,4.95,15854.0,United Kingdom,2026-01-21
519402,15056BL,EDWARDIAN PARASOL BLACK,60,4.95,15854.0,United Kingdom,2026-01-21
519402,22611,VINTAGE UNION JACK SHOPPING BAG,3,4.95,15854.0,United Kingdom,2026-01-21
519403,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2.55,17700.0,United Kingdom,2026-01-21
519403,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,17700.0,United Kingdom,2026-01-21
519403,22067,CHOC TRUFFLE GOLD TRINKET POT ,12,1.65,17700.0,United Kingdom,2026-01-21
519403,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,17700.0,United Kingdom,2026-01-21
519403,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,0.42,17700.0,United Kingdom,2026-01-21
519403,22718,CARD CAT AND TREE ,12,0.42,17700.0,United Kingdom,2026-01-21
519403,22031,BOTANICAL LAVENDER BIRTHDAY CARD,12,0.42,17700.0,United Kingdom,2026-01-21
519403,22353,LUNCH BOX WITH CUTLERY FAIRY CAKES ,6,2.55,17700.0,United Kingdom,2026-01-21
519403,22024,RAINY LADIES BIRTHDAY CARD,12,0.42,17700.0,United Kingdom,2026-01-21
519403,22630,DOLLY GIRL LUNCH BOX,12,1.95,17700.0,United Kingdom,2026-01-21
519403,22055,MINI CAKE STAND  HANGING STRAWBERY,8,1.65,17700.0,United Kingdom,2026-01-21
519403,22629,SPACEBOY LUNCH BOX ,12,1.95,17700.0,United Kingdom,2026-01-21
519403,35924,HANGING FAIRY CAKE DECORATION,6,2.1,17700.0,United Kingdom,2026-01-21
519403,85049G,CHOCOLATE BOX RIBBONS ,12,1.25,17700.0,United Kingdom,2026-01-21
519403,22080,RIBBON REEL SPOTS DESIGN ,10,1.65,17700.0,United Kingdom,2026-01-21
519403,22168,ORGANISER WOOD ANTIQUE WHITE ,2,8.5,17700.0,United Kingdom,2026-01-21
519403,21268,VINTAGE BLUE TINSEL REEL,6,0.42,17700.0,United Kingdom,2026-01-21
519403,84912A,PINK ROSE WASHBAG,4,3.75,17700.0,United Kingdom,2026-01-21
519403,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,17700.0,United Kingdom,2026-01-21
519403,22644,CERAMIC CHERRY CAKE MONEY BANK,12,1.45,17700.0,United Kingdom,2026-01-21
519404,21219,SET/4 BADGES BALLOON GIRL,10,1.25,14646.0,Netherlands,2026-01-21
519404,21222,SET/4 BADGES BEETLES,20,1.25,14646.0,Netherlands,2026-01-21
519404,21220,SET/4 BADGES DOGS,10,1.25,14646.0,Netherlands,2026-01-21
519404,21977,PACK OF 60 PINK PAISLEY CAKE CASES,120,0.42,14646.0,Netherlands,2026-01-21
519404,84991,60 TEATIME FAIRY CAKE CASES,120,0.42,14646.0,Netherlands,2026-01-21
519404,22417,PACK OF 60 SPACEBOY CAKE CASES,120,0.42,14646.0,Netherlands,2026-01-21
519404,21156,RETROSPOT CHILDRENS APRON,50,1.95,14646.0,Netherlands,2026-01-21
519404,22138,BAKING SET 9 PIECE RETROSPOT ,48,4.25,14646.0,Netherlands,2026-01-21
519404,22618,COOKING SET RETROSPOT,12,8.49,14646.0,Netherlands,2026-01-21
519404,20750,RED/WHITE DOT MINI CASES,24,6.35,14646.0,Netherlands,2026-01-21
519404,21121,SET/10 RED SPOTTY PARTY CANDLES,72,1.25,14646.0,Netherlands,2026-01-21
519404,84997B,RED 3 PIECE MINI DOTS CUTLERY SET,72,3.39,14646.0,Netherlands,2026-01-21
519404,22583,PACK OF 6 HANDBAG GIFT BOXES,18,2.55,14646.0,Netherlands,2026-01-21
519404,21976,PACK OF 60 MUSHROOM CAKE CASES,240,0.42,14646.0,Netherlands,2026-01-21
519404,21122,SET/10 PINK SPOTTY PARTY CANDLES,288,1.06,14646.0,Netherlands,2026-01-21
519404,84997C,BLUE 3 PIECE MINI DOTS CUTLERY SET,72,3.39,14646.0,Netherlands,2026-01-21
519404,84792,ENCHANTED BIRD COATHANGER 5 HOOK,6,4.65,14646.0,Netherlands,2026-01-21
519404,22212,FOUR HOOK  WHITE LOVEBIRDS,18,2.1,14646.0,Netherlands,2026-01-21
519404,22589,CARDHOLDER GINGHAM STAR,18,2.55,14646.0,Netherlands,2026-01-21
519404,22712,CARD DOLLY GIRL ,72,0.36,14646.0,Netherlands,2026-01-21
519404,21507,"ELEPHANT, BIRTHDAY CARD, ",72,0.36,14646.0,Netherlands,2026-01-21
519404,22378,WALL TIDY RETROSPOT ,30,2.1,14646.0,Netherlands,2026-01-21
519404,20754,RETRO RED SPOTTY WASHING UP GLOVES,24,2.1,14646.0,Netherlands,2026-01-21
519404,21124,SET/10 BLUE SPOTTY PARTY CANDLES,72,1.25,14646.0,Netherlands,2026-01-21
519404,22557,PLASTERS IN TIN VINTAGE PAISLEY ,96,1.45,14646.0,Netherlands,2026-01-21
519404,22554,PLASTERS IN TIN WOODLAND ANIMALS,96,1.45,14646.0,Netherlands,2026-01-21
519404,21508,VINTAGE KID DOLLY CARD ,72,0.36,14646.0,Netherlands,2026-01-21
519404,84997D,PINK 3 PIECE MINI DOTS CUTLERY SET,72,3.39,14646.0,Netherlands,2026-01-21
519404,22582,PACK OF 6 SWEETIE GIFT BOXES,30,2.55,14646.0,Netherlands,2026-01-21
519404,84406B,CREAM CUPID HEARTS COAT HANGER,48,2.75,14646.0,Netherlands,2026-01-21
519404,22218,CAKE STAND LACE WHITE,3,4.25,14646.0,Netherlands,2026-01-21
519404,22551,PLASTERS IN TIN SPACEBOY,96,1.45,14646.0,Netherlands,2026-01-21
519404,22585,PACK OF 6 BIRDY GIFT TAGS,12,1.25,14646.0,Netherlands,2026-01-21
519404,21212,PACK OF 72 RETRO SPOT CAKE CASES,120,0.42,14646.0,Netherlands,2026-01-21
519404,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,1.65,14646.0,Netherlands,2026-01-21
519404,21987,PACK OF 6 SKULL PAPER CUPS,48,0.65,14646.0,Netherlands,2026-01-21
519404,21080,SET/20 RED SPOTTY PAPER NAPKINS ,96,0.64,14646.0,Netherlands,2026-01-21
519404,21989,PACK OF 20 SKULL PAPER NAPKINS,36,0.85,14646.0,Netherlands,2026-01-21
519404,22029,SPACEBOY BIRTHDAY CARD,72,0.36,14646.0,Netherlands,2026-01-21
519404,22667,RECIPE BOX RETRO SPOT DESIGN,24,2.55,14646.0,Netherlands,2026-01-21
519404,22653,BUTTON BOX ,40,1.95,14646.0,Netherlands,2026-01-21
519404,22505,MEMO BOARD COTTAGE DESIGN,24,4.25,14646.0,Netherlands,2026-01-21
519404,22654,DELUXE SEWING KIT ,4,5.95,14646.0,Netherlands,2026-01-21
519404,20718,RED SPOTTY SHOPPER BAG,40,1.25,14646.0,Netherlands,2026-01-21
519404,22329,ROUND CONTAINER SET OF 5 RETROSPOT,48,1.45,14646.0,Netherlands,2026-01-21
519404,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,96,2.55,14646.0,Netherlands,2026-01-21
519404,21218,RED SPOTTY BISCUIT TIN,6,3.75,14646.0,Netherlands,2026-01-21
519404,22242,"HOOK, 5 HANGER , MAGIC TOADSTOOL",96,1.45,14646.0,Netherlands,2026-01-21
519404,22503,CABIN BAG VINTAGE PAISLEY,1,29.95,14646.0,Netherlands,2026-01-21
519404,22652,TRAVEL SEWING KIT,30,1.65,14646.0,Netherlands,2026-01-21
519404,22507,MEMO BOARD RETROSPOT  DESIGN,32,4.25,14646.0,Netherlands,2026-01-21
519404,20665,RED SPOTTY PURSE ,12,2.95,14646.0,Netherlands,2026-01-21
519404,21238,RED SPOTTY CUP,96,0.72,14646.0,Netherlands,2026-01-21
519404,22386,JUMBO BAG PINK WITH WHITE SPOTS,100,1.65,14646.0,Netherlands,2026-01-21
519404,85099F,JUMBO BAG STRAWBERRY,100,1.65,14646.0,Netherlands,2026-01-21
519404,20724,RED SPOTTY CHARLOTTE BAG,100,0.72,14646.0,Netherlands,2026-01-21
519404,21244,BLUE  SPOTTY PLATE ,96,1.45,14646.0,Netherlands,2026-01-21
519404,22625,RED KITCHEN SCALES,2,8.5,14646.0,Netherlands,2026-01-21
519404,22627,MINT KITCHEN SCALES,2,8.5,14646.0,Netherlands,2026-01-21
519404,22624,IVORY KITCHEN SCALES,2,8.5,14646.0,Netherlands,2026-01-21
519404,20719,WOODLAND CHARLOTTE BAG,200,0.72,14646.0,Netherlands,2026-01-21
519404,22630,DOLLY GIRL LUNCH BOX,64,1.65,14646.0,Netherlands,2026-01-21
519404,22629,SPACEBOY LUNCH BOX ,64,1.65,14646.0,Netherlands,2026-01-21
519404,21094,SET/6 RED SPOTTY PAPER PLATES,96,0.64,14646.0,Netherlands,2026-01-21
519404,21988,PACK OF 6 SKULL PAPER PLATES,12,0.85,14646.0,Netherlands,2026-01-21
519404,21058,PARTY INVITES WOODLAND,12,0.85,14646.0,Netherlands,2026-01-21
519404,22628,PICNIC BOXES SET OF 3 RETROSPOT ,40,4.25,14646.0,Netherlands,2026-01-21
519404,22662,LUNCH BAG DOLLY GIRL DESIGN,100,1.45,14646.0,Netherlands,2026-01-21
519405,35924,HANGING FAIRY CAKE DECORATION,72,1.69,13798.0,United Kingdom,2026-01-21
519405,21231,SWEETHEART CERAMIC TRINKET BOX,72,1.06,13798.0,United Kingdom,2026-01-21
519405,21232,STRAWBERRY CERAMIC TRINKET BOX,72,1.06,13798.0,United Kingdom,2026-01-21
519405,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,13798.0,United Kingdom,2026-01-21
519405,48185,DOORMAT FAIRY CAKE,10,6.35,13798.0,United Kingdom,2026-01-21
519406,21917,SET 12 KIDS  WHITE CHALK STICKS,48,0.42,15245.0,United Kingdom,2026-01-21
519406,21916,SET 12 RETRO WHITE CHALK STICKS,48,0.42,15245.0,United Kingdom,2026-01-21
