Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
508507,21429,RED GINGHAM ROSE JEWELLERY BOX,8,1.65,13115.0,United Kingdom,2025-11-04
508507,22424,ENAMEL BREAD BIN CREAM,1,12.75,13115.0,United Kingdom,2025-11-04
508507,85178,VICTORIAN SEWING KIT,12,1.25,13115.0,United Kingdom,2025-11-04
508507,21258,VICTORIAN SEWING BOX LARGE,1,12.75,13115.0,United Kingdom,2025-11-04
508507,22077,6 RIBBONS RUSTIC CHARM,12,1.65,13115.0,United Kingdom,2025-11-04
508507,22621,TRADITIONAL KNITTING NANCY,12,1.45,13115.0,United Kingdom,2025-11-04
508507,21989,PACK OF 20 SKULL PAPER NAPKINS,12,0.85,13115.0,United Kingdom,2025-11-04
508507,15036,ASSORTED COLOURS SILK FAN,24,0.75,13115.0,United Kingdom,2025-11-04
508507,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,3,5.95,13115.0,United Kingdom,2025-11-04
508507,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,3,5.95,13115.0,United Kingdom,2025-11-04
508507,20681,PINK SPOTTY CHILDS UMBRELLA,6,3.25,13115.0,United Kingdom,2025-11-04
508507,84670,JAPANESE CROCHETED ANIMAL,72,0.42,13115.0,United Kingdom,2025-11-04
508508,20724,RED SPOTTY CHARLOTTE BAG,10,0.85,14112.0,United Kingdom,2025-11-04
508508,85099B,RED RETROSPOT JUMBO BAG ,10,1.95,14112.0,United Kingdom,2025-11-04
508508,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,14112.0,United Kingdom,2025-11-04
508508,21116,OWL DOORSTOP,3,4.95,14112.0,United Kingdom,2025-11-04
508508,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,1.95,14112.0,United Kingdom,2025-11-04
508508,20711,JUMBO BAG TOYS ,10,1.95,14112.0,United Kingdom,2025-11-04
508508,20726,LUNCH BAG WOODLAND,10,1.65,14112.0,United Kingdom,2025-11-04
508508,20719,WOODLAND CHARLOTTE BAG,10,0.85,14112.0,United Kingdom,2025-11-04
508508,20712,JUMBO BAG WOODLAND ANIMALS,10,1.95,14112.0,United Kingdom,2025-11-04
508508,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,14112.0,United Kingdom,2025-11-04
508508,22355,"CHARLOTTE BAG , SUKI DESIGN",10,0.85,14112.0,United Kingdom,2025-11-04
508508,21931,JUMBO STORAGE BAG SUKI,10,1.95,14112.0,United Kingdom,2025-11-04
508508,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,14112.0,United Kingdom,2025-11-04
508508,22199,FRYING PAN RED POLKADOT ,4,4.25,14112.0,United Kingdom,2025-11-04
508508,22505,MEMO BOARD COTTAGE DESIGN,4,4.95,14112.0,United Kingdom,2025-11-04
508508,22483,RED GINGHAM TEDDY BEAR ,6,2.95,14112.0,United Kingdom,2025-11-04
508508,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,7.95,14112.0,United Kingdom,2025-11-04
508508,21930,JUMBO STORAGE BAG SKULLS,10,1.95,14112.0,United Kingdom,2025-11-04
508508,20713,JUMBO BAG OWLS,10,1.95,14112.0,United Kingdom,2025-11-04
508508,84997D,PINK 3 PIECE MINI DOTS CUTLERY SET,6,3.75,14112.0,United Kingdom,2025-11-04
508508,20728,LUNCH BAG CARS BLUE,10,1.65,14112.0,United Kingdom,2025-11-04
508508,20677,PINK SPOTTY BOWL,8,1.25,14112.0,United Kingdom,2025-11-04
508508,20725,LUNCH BAG RED SPOTTY,10,1.65,14112.0,United Kingdom,2025-11-04
508508,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,14112.0,United Kingdom,2025-11-04
508508,84997B,RED 3 PIECE MINI DOTS CUTLERY SET,6,3.75,14112.0,United Kingdom,2025-11-04
508508,21242,RED SPOTTY PLATE ,8,1.69,14112.0,United Kingdom,2025-11-04
508508,21238,RED SPOTTY CUP,8,0.85,14112.0,United Kingdom,2025-11-04
508508,20676,RED SPOTTY BOWL,8,1.25,14112.0,United Kingdom,2025-11-04
508508,21086,SET/6 RED SPOTTY PAPER CUPS,12,0.65,14112.0,United Kingdom,2025-11-04
508508,21094,SET/6 RED SPOTTY PAPER PLATES,12,0.85,14112.0,United Kingdom,2025-11-04
508508,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,14112.0,United Kingdom,2025-11-04
508508,22073,RED RETROSPOT STORAGE JAR,4,3.75,14112.0,United Kingdom,2025-11-04
508508,20723,STRAWBERRY CHARLOTTE BAG,10,0.85,14112.0,United Kingdom,2025-11-04
508508,21535,RED RETROSPOT SMALL MILK JUG,6,2.55,14112.0,United Kingdom,2025-11-04
508508,22609,PENS ASSORTED SPACEBALL,36,0.85,14112.0,United Kingdom,2025-11-04
508508,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,3,4.95,14112.0,United Kingdom,2025-11-04
508508,22618,COOKING SET RETROSPOT,2,9.95,14112.0,United Kingdom,2025-11-04
508508,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,14112.0,United Kingdom,2025-11-04
508508,21239,PINK  SPOTTY CUP,8,0.85,14112.0,United Kingdom,2025-11-04
508508,21452,TOADSTOOL MONEY BOX,6,2.95,14112.0,United Kingdom,2025-11-04
