Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
505975,21933,PINK VINTAGE PAISLEY PICNIC BAG,5,2.95,13037.0,United Kingdom,2025-10-19
505975,22381,TOY TIDY PINK RETROSPOT  ,5,2.1,13037.0,United Kingdom,2025-10-19
505975,85099F,JUMBO BAG STRAWBERRY,20,1.95,13037.0,United Kingdom,2025-10-19
505975,20886,BOX OF 9 PEBBLE CANDLES,12,1.95,13037.0,United Kingdom,2025-10-19
505975,21523,DOOR MAT FANCY FONT HOME SWEET HOME,2,7.49,13037.0,United Kingdom,2025-10-19
505975,21238,RED SPOTTY CUP,8,0.85,13037.0,United Kingdom,2025-10-19
505975,21955,DOOR MAT UNION JACK GUNS AND ROSES,2,7.49,13037.0,United Kingdom,2025-10-19
505975,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2.95,13037.0,United Kingdom,2025-10-19
505975,85099B,RED RETROSPOT JUMBO BAG ,20,1.95,13037.0,United Kingdom,2025-10-19
505975,82600,NO SINGING METAL SIGN,12,2.1,13037.0,United Kingdom,2025-10-19
505975,21241,GREEN SPOTTY CUP,8,0.85,13037.0,United Kingdom,2025-10-19
505975,82552,WASHROOM METAL SIGN,12,1.25,13037.0,United Kingdom,2025-10-19
505975,82551,LAUNDRY 15C METAL SIGN,12,1.25,13037.0,United Kingdom,2025-10-19
505975,20702,PINK PADDED MOBILE,3,4.25,13037.0,United Kingdom,2025-10-19
505975,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,1.65,13037.0,United Kingdom,2025-10-19
505975,21937,STRAWBERRY   PICNIC BAG,5,2.95,13037.0,United Kingdom,2025-10-19
505975,20703,BLUE PADDED SOFT MOBILE,3,4.25,13037.0,United Kingdom,2025-10-19
505975,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2.1,13037.0,United Kingdom,2025-10-19
505975,22172,METAL SHELF WITH RAIL ,2,8.5,13037.0,United Kingdom,2025-10-19
505975,21737,SET 3 WICKER LOG BASKETS,1,19.95,13037.0,United Kingdom,2025-10-19
