Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
534222,21333,CLASSIC WHITE FRAME,16,2.95,14134.0,United Kingdom,2026-04-13
534222,22768,FAMILY PHOTO FRAME CORNICE,16,8.5,14134.0,United Kingdom,2026-04-13
534222,82494L,WOODEN FRAME ANTIQUE WHITE ,24,2.55,14134.0,United Kingdom,2026-04-13
534222,22169,FAMILY ALBUM WHITE PICTURE FRAME,8,7.65,14134.0,United Kingdom,2026-04-13
534222,84946,ANTIQUE SILVER TEA GLASS ETCHED,36,1.25,14134.0,United Kingdom,2026-04-13
534222,21733,RED HANGING HEART T-LIGHT HOLDER,32,2.55,14134.0,United Kingdom,2026-04-13
534222,85123A,WHITE HANGING HEART T-LIGHT HOLDER,96,2.55,14134.0,United Kingdom,2026-04-13
534222,85099B,JUMBO BAG RED RETROSPOT,100,1.65,14134.0,United Kingdom,2026-04-13
534223,22968,ROSE COTTAGE KEEPSAKE BOX ,2,9.95,13577.0,United Kingdom,2026-04-13
534223,84836,ZINC METAL HEART DECORATION,36,1.25,13577.0,United Kingdom,2026-04-13
534223,35958,FOLKART ZINC STAR CHRISTMAS DEC,24,0.85,13577.0,United Kingdom,2026-04-13
534223,35961,FOLKART ZINC HEART CHRISTMAS DEC,36,0.85,13577.0,United Kingdom,2026-04-13
534223,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,12,6.95,13577.0,United Kingdom,2026-04-13
534224,15056BL,EDWARDIAN PARASOL BLACK,24,5.95,15377.0,United Kingdom,2026-04-13
534224,15056N,EDWARDIAN PARASOL NATURAL,12,5.95,15377.0,United Kingdom,2026-04-13
534224,20679,EDWARDIAN PARASOL RED,9,5.95,15377.0,United Kingdom,2026-04-13
534224,21041,RED RETROSPOT OVEN GLOVE DOUBLE,12,2.95,15377.0,United Kingdom,2026-04-13
534225,15056BL,EDWARDIAN PARASOL BLACK,3,5.95,15377.0,United Kingdom,2026-04-13
534225,21041,RED RETROSPOT OVEN GLOVE DOUBLE,12,2.95,15377.0,United Kingdom,2026-04-13
534225,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,36,6.95,15377.0,United Kingdom,2026-04-13
C534226,POST,POSTAGE,-1,40.0,12807.0,Sweden,2026-04-13
534227,22355,CHARLOTTE BAG SUKI DESIGN,10,0.85,14756.0,United Kingdom,2026-04-13
534227,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,0.85,14756.0,United Kingdom,2026-04-13
534227,85099B,JUMBO BAG RED RETROSPOT,30,1.95,14756.0,United Kingdom,2026-04-13
534227,22821,GIFT BAG PSYCHEDELIC APPLES,12,0.65,14756.0,United Kingdom,2026-04-13
534227,22634,CHILDS BREAKFAST SET SPACEBOY ,2,9.95,14756.0,United Kingdom,2026-04-13
534227,22380,TOY TIDY SPACEBOY  ,5,2.1,14756.0,United Kingdom,2026-04-13
534227,22379,RECYCLING BAG RETROSPOT ,5,2.1,14756.0,United Kingdom,2026-04-13
534227,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,14756.0,United Kingdom,2026-04-13
534227,22664,TOY TIDY DOLLY GIRL DESIGN,10,2.1,14756.0,United Kingdom,2026-04-13
