Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
517745,82484,WOOD BLACK BOARD ANT WHITE FINISH,24,5.55,12747.0,United Kingdom,2026-01-08
517745,84879,ASSORTED COLOUR BIRD ORNAMENT,16,1.69,12747.0,United Kingdom,2026-01-08
517745,22470,HEART OF WICKER LARGE,6,2.95,12747.0,United Kingdom,2026-01-08
517745,21136,PAINTED METAL PEARS ASSORTED,16,1.69,12747.0,United Kingdom,2026-01-08
517745,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,8,3.25,12747.0,United Kingdom,2026-01-08
517745,21754,HOME BUILDING BLOCK WORD,3,5.95,12747.0,United Kingdom,2026-01-08
517745,22427,ENAMEL FLOWER JUG CREAM,3,5.95,12747.0,United Kingdom,2026-01-08
517745,48173C,DOORMAT BLACK FLOCK ,2,7.49,12747.0,United Kingdom,2026-01-08
517745,85099F,JUMBO BAG STRAWBERRY,20,1.95,12747.0,United Kingdom,2026-01-08
517746,21936,RED RETROSPOT PICNIC BAG,5,2.95,17049.0,United Kingdom,2026-01-08
517746,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2.95,17049.0,United Kingdom,2026-01-08
517746,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2.55,17049.0,United Kingdom,2026-01-08
517746,22423,REGENCY CAKESTAND 3 TIER,3,12.75,17049.0,United Kingdom,2026-01-08
517746,22169,FAMILY ALBUM WHITE PICTURE FRAME,4,8.5,17049.0,United Kingdom,2026-01-08
517746,21937,STRAWBERRY   PICNIC BAG,5,2.95,17049.0,United Kingdom,2026-01-08
517746,21933,PINK VINTAGE PAISLEY PICNIC BAG,5,2.95,17049.0,United Kingdom,2026-01-08
517746,22236,CAKE STAND 3 TIER MAGIC GARDEN,2,12.75,17049.0,United Kingdom,2026-01-08
517746,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,8,6.75,17049.0,United Kingdom,2026-01-08
517746,48189,DOORMAT FRIENDSHIP ,2,7.49,17049.0,United Kingdom,2026-01-08
517746,48187,DOORMAT NEW ENGLAND,2,7.49,17049.0,United Kingdom,2026-01-08
517746,79144C,PAINTED LIGHTBULB RAINBOW DESIGN,6,0.42,17049.0,United Kingdom,2026-01-08
517746,79144B,PAINTED LIGHTBULB STAR+ MOON,6,0.42,17049.0,United Kingdom,2026-01-08
517746,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17049.0,United Kingdom,2026-01-08
517746,48194,DOORMAT HEARTS,2,7.49,17049.0,United Kingdom,2026-01-08
517746,48138,DOORMAT UNION FLAG,2,7.49,17049.0,United Kingdom,2026-01-08
517746,21524,DOORMAT SPOTTY HOME SWEET HOME,2,7.49,17049.0,United Kingdom,2026-01-08
517747,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,1.45,17049.0,United Kingdom,2026-01-08
517747,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2.95,17049.0,United Kingdom,2026-01-08
517747,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,17049.0,United Kingdom,2026-01-08
517747,85066,CREAM SWEETHEART MINI CHEST,2,12.75,17049.0,United Kingdom,2026-01-08
517747,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,9.95,17049.0,United Kingdom,2026-01-08
517747,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,1.65,17049.0,United Kingdom,2026-01-08
517747,22690,DOORMAT HOME SWEET HOME BLUE ,2,7.49,17049.0,United Kingdom,2026-01-08
517747,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2.1,17049.0,United Kingdom,2026-01-08
517747,84406B,CREAM CUPID HEARTS COAT HANGER,8,3.25,17049.0,United Kingdom,2026-01-08
517747,22644,CERAMIC CHERRY CAKE MONEY BANK,12,1.45,17049.0,United Kingdom,2026-01-08
517747,22120,WELCOME  WOODEN BLOCK LETTERS,3,9.95,17049.0,United Kingdom,2026-01-08
517747,21755,LOVE BUILDING BLOCK WORD,3,5.95,17049.0,United Kingdom,2026-01-08
517747,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,6.45,17049.0,United Kingdom,2026-01-08
517747,22456,NATURAL SLATE CHALKBOARD LARGE ,3,4.95,17049.0,United Kingdom,2026-01-08
517747,22064,PINK DOUGHNUT TRINKET POT ,12,1.65,17049.0,United Kingdom,2026-01-08
517747,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,2,9.95,17049.0,United Kingdom,2026-01-08
517747,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,17049.0,United Kingdom,2026-01-08
517747,21754,HOME BUILDING BLOCK WORD,3,5.95,17049.0,United Kingdom,2026-01-08
517747,85008,SET OF 3 CONEY ISLAND OVAL BOXES,3,4.95,17049.0,United Kingdom,2026-01-08
517747,22470,HEART OF WICKER LARGE,6,2.95,17049.0,United Kingdom,2026-01-08
517747,15056N,EDWARDIAN PARASOL NATURAL,3,5.95,17049.0,United Kingdom,2026-01-08
517747,22090,PAPER BUNTING RETRO SPOTS,6,2.95,17049.0,United Kingdom,2026-01-08
517747,22495,SET OF 2 ROUND TINS CAMEMBERT ,6,2.95,17049.0,United Kingdom,2026-01-08
517747,22222,CAKE PLATE LOVEBIRD WHITE,3,4.95,17049.0,United Kingdom,2026-01-08
517747,48138,DOORMAT UNION FLAG,2,7.49,17049.0,United Kingdom,2026-01-08
517747,22496,SET OF 2 ROUND TINS DUTCH CHEESE,6,2.95,17049.0,United Kingdom,2026-01-08
517747,22055,MINI CAKE STAND  HANGING STRAWBERY,8,1.65,17049.0,United Kingdom,2026-01-08
517747,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,17049.0,United Kingdom,2026-01-08
517747,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,7.49,17049.0,United Kingdom,2026-01-08
517747,20685,DOORMAT RED SPOT,2,7.49,17049.0,United Kingdom,2026-01-08
517747,22089,PAPER BUNTING VINTAGE PAISLEY,6,2.95,17049.0,United Kingdom,2026-01-08
517748,20685,DOORMAT RED SPOT,6,7.49,13983.0,United Kingdom,2026-01-08
517748,21080,SET/20 RED SPOTTY PAPER NAPKINS ,6,0.85,13983.0,United Kingdom,2026-01-08
517748,21989,PACK OF 20 SKULL PAPER NAPKINS,6,0.85,13983.0,United Kingdom,2026-01-08
517748,16014,SMALL CHINESE STYLE SCISSOR,10,0.42,13983.0,United Kingdom,2026-01-08
517748,16016,LARGE CHINESE STYLE SCISSOR,10,0.85,13983.0,United Kingdom,2026-01-08
517748,21986,PACK OF 12 PINK SPOT TISSUES ,12,0.29,13983.0,United Kingdom,2026-01-08
517748,21967,PACK OF 12 SKULL TISSUES,12,0.29,13983.0,United Kingdom,2026-01-08
517748,21987,PACK OF 6 SKULL PAPER CUPS,6,0.65,13983.0,United Kingdom,2026-01-08
517748,22423,REGENCY CAKESTAND 3 TIER,3,12.75,13983.0,United Kingdom,2026-01-08
517748,21094,SET/6 RED SPOTTY PAPER PLATES,6,0.85,13983.0,United Kingdom,2026-01-08
517748,21988,PACK OF 6 SKULL PAPER PLATES,6,0.85,13983.0,United Kingdom,2026-01-08
517748,16015,MEDIUM CHINESE STYLE SCISSOR,10,0.5,13983.0,United Kingdom,2026-01-08
517748,22488,NATURAL SLATE RECTANGLE CHALKBOARD,6,1.65,13983.0,United Kingdom,2026-01-08
517748,22087,PAPER BUNTING WHITE LACE,6,2.95,13983.0,United Kingdom,2026-01-08
517748,21204,DAISIES  HONEYCOMB GARLAND ,12,1.65,13983.0,United Kingdom,2026-01-08
517748,22029,SPACEBOY BIRTHDAY CARD,24,0.42,13983.0,United Kingdom,2026-01-08
517748,22553,PLASTERS IN TIN SKULLS,24,1.65,13983.0,United Kingdom,2026-01-08
517748,21790,VINTAGE SNAP CARDS,24,0.85,13983.0,United Kingdom,2026-01-08
517748,71459,HANGING JAM JAR T-LIGHT HOLDER,12,0.85,13983.0,United Kingdom,2026-01-08
517748,21172,PARTY METAL SIGN ,24,1.45,13983.0,United Kingdom,2026-01-08
517748,21086,SET/6 RED SPOTTY PAPER CUPS,6,0.65,13983.0,United Kingdom,2026-01-08
517748,22515,CHILDS GARDEN SPADE PINK,3,2.1,13983.0,United Kingdom,2026-01-08
517748,22514,CHILDS GARDEN SPADE BLUE,3,2.1,13983.0,United Kingdom,2026-01-08
517748,21653,GLASS ETCHED T-LIGHT HOLDER LARGE,6,2.1,13983.0,United Kingdom,2026-01-08
517749,21531,RED RETROSPOT SUGAR JAM BOWL,6,2.55,15200.0,United Kingdom,2026-01-08
517749,21533,RETRO SPOT LARGE MILK JUG,3,4.95,15200.0,United Kingdom,2026-01-08
517749,21535,RED RETROSPOT SMALL MILK JUG,6,2.55,15200.0,United Kingdom,2026-01-08
517749,21843,RED RETROSPOT CAKE STAND,2,10.95,15200.0,United Kingdom,2026-01-08
517749,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,7.95,15200.0,United Kingdom,2026-01-08
517749,20914,SET/5 RED SPOTTY LID GLASS BOWLS,6,2.95,15200.0,United Kingdom,2026-01-08
517749,21039,RED SPOTTY SHOPPING BAG,6,2.55,15200.0,United Kingdom,2026-01-08
517749,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,3.75,15200.0,United Kingdom,2026-01-08
517749,22071,SMALL WHITE RETROSPOT MUG IN BOX ,6,3.75,15200.0,United Kingdom,2026-01-08
517749,22667,RECIPE BOX RETRO SPOT DESIGN,6,2.95,15200.0,United Kingdom,2026-01-08
517749,21154,RED SPOTTY OVEN GLOVE ,10,1.25,15200.0,United Kingdom,2026-01-08
517749,85099B,JUMBO BAG RED RETROSPOT,10,1.95,15200.0,United Kingdom,2026-01-08
517749,21218,RED SPOTTY BISCUIT TIN,6,3.75,15200.0,United Kingdom,2026-01-08
517749,22070,SMALL RED RETROSPOT MUG IN BOX ,6,3.75,15200.0,United Kingdom,2026-01-08
517749,21217,RED SPOTTY ROUND CAKE TINS,2,9.95,15200.0,United Kingdom,2026-01-08
517749,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,15200.0,United Kingdom,2026-01-08
517749,21106,CREAM SLICE FLANNEL CHOCOLATE SPOT ,6,2.95,15200.0,United Kingdom,2026-01-08
517749,22073,RED RETROSPOT STORAGE JAR,4,3.75,15200.0,United Kingdom,2026-01-08
517749,22197,SMALL POPCORN HOLDER,12,0.85,15200.0,United Kingdom,2026-01-08
