Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
507668,22391,PAPERWEIGHT HOME SWEET HOME,6,2.55,13450.0,United Kingdom,2025-10-30
507668,22393,PAPERWEIGHT VINTAGE COLLAGE,6,2.55,13450.0,United Kingdom,2025-10-30
507668,22409,MONEY BOX BISCUITS DESIGN,12,1.25,13450.0,United Kingdom,2025-10-30
507668,22410,MONEY BOX HOUSEKEEPING DESIGN,12,1.25,13450.0,United Kingdom,2025-10-30
507668,85198,ASSORTED FARMYARD ANIMALS IN BUCKET,12,0.85,13450.0,United Kingdom,2025-10-30
507668,21716,BOYS VINTAGE TIN SEASIDE BUCKET,8,2.55,13450.0,United Kingdom,2025-10-30
507668,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,8,2.55,13450.0,United Kingdom,2025-10-30
507668,22569,FELTCRAFT CUSHION BUTTERFLY,4,3.75,13450.0,United Kingdom,2025-10-30
507668,22570,FELTCRAFT CUSHION RABBIT,4,3.75,13450.0,United Kingdom,2025-10-30
507668,22492,MINI PAINT SET VINTAGE ,36,0.65,13450.0,United Kingdom,2025-10-30
507668,22621,TRADITIONAL KNITTING NANCY,48,1.25,13450.0,United Kingdom,2025-10-30
507668,21891,TRADITIONAL WOODEN SKIPPING ROPE,24,1.25,13450.0,United Kingdom,2025-10-30
507668,22560,TRADITIONAL MODELLING CLAY,24,1.25,13450.0,United Kingdom,2025-10-30
507668,84715,SET OF 6 ICE CREAM SKITTLES,8,2.95,13450.0,United Kingdom,2025-10-30
507669,48187,DOOR MAT NEW ENGLAND,2,7.49,15078.0,United Kingdom,2025-10-30
507669,85099B,RED RETROSPOT JUMBO BAG ,20,1.95,15078.0,United Kingdom,2025-10-30
507669,20712,JUMBO BAG WOODLAND ANIMALS,20,1.95,15078.0,United Kingdom,2025-10-30
507669,85099F,JUMBO BAG STRAWBERRY,10,1.95,15078.0,United Kingdom,2025-10-30
507669,20725,LUNCH BAG RED SPOTTY,10,1.65,15078.0,United Kingdom,2025-10-30
507669,48194,DOOR MAT HEARTS,2,7.49,15078.0,United Kingdom,2025-10-30
507669,48185,DOOR MAT FAIRY CAKE,2,7.49,15078.0,United Kingdom,2025-10-30
