Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
534739,22381,TOY TIDY PINK POLKADOT,15,2.1,16316.0,United Kingdom,2026-04-15
534739,22663,JUMBO BAG DOLLY GIRL DESIGN,10,1.95,16316.0,United Kingdom,2026-04-15
534739,22664,TOY TIDY DOLLY GIRL DESIGN,10,2.1,16316.0,United Kingdom,2026-04-15
534739,85178,VICTORIAN SEWING KIT,12,1.25,16316.0,United Kingdom,2026-04-15
534739,22630,DOLLY GIRL LUNCH BOX,12,1.95,16316.0,United Kingdom,2026-04-15
534739,22631,CIRCUS PARADE LUNCH BOX ,12,1.95,16316.0,United Kingdom,2026-04-15
534739,22379,RECYCLING BAG RETROSPOT ,15,2.1,16316.0,United Kingdom,2026-04-15
534739,22380,TOY TIDY SPACEBOY  ,15,2.1,16316.0,United Kingdom,2026-04-15
534739,21364,PEACE SMALL WOOD LETTERS,2,6.75,16316.0,United Kingdom,2026-04-15
534739,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,16316.0,United Kingdom,2026-04-15
534739,22198,LARGE POPCORN HOLDER ,12,1.65,16316.0,United Kingdom,2026-04-15
534739,21564,PINK  HEART SHAPE LOVE BUCKET ,12,2.95,16316.0,United Kingdom,2026-04-15
534739,21563,RED HEART SHAPE LOVE BUCKET ,12,2.95,16316.0,United Kingdom,2026-04-15
534739,22195,LARGE HEART MEASURING SPOONS,12,1.65,16316.0,United Kingdom,2026-04-15
534739,22196,SMALL HEART MEASURING SPOONS,12,0.85,16316.0,United Kingdom,2026-04-15
534739,22095,LADS ONLY TISSUE BOX,12,1.25,16316.0,United Kingdom,2026-04-15
534740,22533,MAGIC DRAWING SLATE BAKE A CAKE ,24,0.42,13310.0,United Kingdom,2026-04-15
534740,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,0.55,13310.0,United Kingdom,2026-04-15
534740,22899,CHILDREN'S APRON DOLLY GIRL ,6,2.1,13310.0,United Kingdom,2026-04-15
534740,22360,GLASS JAR ENGLISH CONFECTIONERY,6,2.95,13310.0,United Kingdom,2026-04-15
534740,84581,DOG TOY WITH PINK CROCHET SKIRT,4,3.75,13310.0,United Kingdom,2026-04-15
534740,84580,MOUSE TOY WITH PINK T-SHIRT,4,3.75,13310.0,United Kingdom,2026-04-15
534740,22539,MINI JIGSAW DOLLY GIRL,24,0.42,13310.0,United Kingdom,2026-04-15
534740,22544,MINI JIGSAW SPACEBOY,24,0.42,13310.0,United Kingdom,2026-04-15
534740,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,24,1.25,13310.0,United Kingdom,2026-04-15
534740,20750,RED RETROSPOT MINI CASES,2,7.95,13310.0,United Kingdom,2026-04-15
534740,22532,MAGIC DRAWING SLATE LEAP FROG ,24,0.42,13310.0,United Kingdom,2026-04-15
534741,15036,ASSORTED COLOURS SILK FAN,600,0.65,12908.0,United Kingdom,2026-04-15
534742,21896,POTTING SHED TWINE,6,2.1,17744.0,United Kingdom,2026-04-15
534742,21868,POTTING SHED TEA MUG,12,1.25,17744.0,United Kingdom,2026-04-15
534742,22190,LOCAL CAFE MUG,6,2.1,17744.0,United Kingdom,2026-04-15
534742,22489,PACK OF 12 TRADITIONAL CRAYONS,24,0.42,17744.0,United Kingdom,2026-04-15
534742,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,0.42,17744.0,United Kingdom,2026-04-15
534742,22560,TRADITIONAL MODELLING CLAY,24,1.25,17744.0,United Kingdom,2026-04-15
534742,85175,CACTI T-LIGHT CANDLES,16,0.42,17744.0,United Kingdom,2026-04-15
534742,85019C,CURIOUS  IMAGES NOTEBOOK SET,24,1.25,17744.0,United Kingdom,2026-04-15
534742,21917,SET 12 KIDS  WHITE CHALK STICKS,24,0.42,17744.0,United Kingdom,2026-04-15
534742,20931,BLUE POT PLANT CANDLE ,24,2.95,17744.0,United Kingdom,2026-04-15
534742,22809,SET OF 6 T-LIGHTS SANTA,6,2.95,17744.0,United Kingdom,2026-04-15
534742,22422,TOOTHPASTE TUBE PEN,100,0.55,17744.0,United Kingdom,2026-04-15
534742,22420,LIPSTICK PEN BABY PINK,12,0.42,17744.0,United Kingdom,2026-04-15
534742,22419,LIPSTICK PEN RED,100,0.36,17744.0,United Kingdom,2026-04-15
534742,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,0.42,17744.0,United Kingdom,2026-04-15
534743,90023,FILIGREE DIAMANTE EARRINGS,1,4.25,17894.0,United Kingdom,2026-04-15
534743,22111,SCOTTIE DOG HOT WATER BOTTLE,6,4.95,17894.0,United Kingdom,2026-04-15
534743,82494L,WOODEN FRAME ANTIQUE WHITE ,3,2.95,17894.0,United Kingdom,2026-04-15
534743,22900, SET 2 TEA TOWELS I LOVE LONDON ,8,2.95,17894.0,United Kingdom,2026-04-15
534743,22866,HAND WARMER SCOTTY DOG DESIGN,5,2.1,17894.0,United Kingdom,2026-04-15
534743,85049A,TRADITIONAL CHRISTMAS RIBBONS,2,1.25,17894.0,United Kingdom,2026-04-15
534743,85049C,ROMANTIC PINKS RIBBONS ,2,1.25,17894.0,United Kingdom,2026-04-15
534743,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,2.95,17894.0,United Kingdom,2026-04-15
534743,22804,CANDLEHOLDER PINK HANGING HEART,1,2.95,17894.0,United Kingdom,2026-04-15
534743,22111,SCOTTIE DOG HOT WATER BOTTLE,2,4.95,17894.0,United Kingdom,2026-04-15
534743,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,3,0.85,17894.0,United Kingdom,2026-04-15
534744,21790,VINTAGE SNAP CARDS,12,0.85,14291.0,United Kingdom,2026-04-15
534744,84559A,3D SHEET OF DOG STICKERS,12,0.85,14291.0,United Kingdom,2026-04-15
534744,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,4.95,14291.0,United Kingdom,2026-04-15
534744,22623,BOX OF VINTAGE JIGSAW BLOCKS ,6,4.95,14291.0,United Kingdom,2026-04-15
534744,21915,RED  HARMONICA IN BOX ,12,1.25,14291.0,United Kingdom,2026-04-15
534744,84559B,3D SHEET OF CAT STICKERS,12,0.85,14291.0,United Kingdom,2026-04-15
534744,22708,WRAP DOLLY GIRL,25,0.42,14291.0,United Kingdom,2026-04-15
534744,22712,CARD DOLLY GIRL ,12,0.42,14291.0,United Kingdom,2026-04-15
534744,22029,SPACEBOY BIRTHDAY CARD,12,0.42,14291.0,United Kingdom,2026-04-15
534744,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,3.25,14291.0,United Kingdom,2026-04-15
534744,20750,RED RETROSPOT MINI CASES,2,7.95,14291.0,United Kingdom,2026-04-15
534744,22492,MINI PAINT SET VINTAGE ,36,0.65,14291.0,United Kingdom,2026-04-15
534744,84558A,3D DOG PICTURE PLAYING CARDS,6,2.95,14291.0,United Kingdom,2026-04-15
534744,20749,ASSORTED COLOUR MINI CASES,2,7.95,14291.0,United Kingdom,2026-04-15
534744,22367,CHILDRENS APRON SPACEBOY DESIGN,8,1.95,14291.0,United Kingdom,2026-04-15
534744,22966,GINGERBREAD MAN COOKIE CUTTER,12,1.25,14291.0,United Kingdom,2026-04-15
534744,22630,DOLLY GIRL LUNCH BOX,12,1.95,14291.0,United Kingdom,2026-04-15
534744,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,12,2.95,14291.0,United Kingdom,2026-04-15
534744,22736,RIBBON REEL MAKING SNOWMEN ,10,1.65,14291.0,United Kingdom,2026-04-15
534744,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,0.55,14291.0,United Kingdom,2026-04-15
534744,22629,SPACEBOY LUNCH BOX ,12,1.95,14291.0,United Kingdom,2026-04-15
534744,21058,PARTY INVITES WOODLAND,12,0.85,14291.0,United Kingdom,2026-04-15
534744,22382,LUNCH BAG SPACEBOY DESIGN ,10,1.65,14291.0,United Kingdom,2026-04-15
534744,22662,LUNCH BAG DOLLY GIRL DESIGN,10,1.65,14291.0,United Kingdom,2026-04-15
534744,22899,CHILDREN'S APRON DOLLY GIRL ,6,2.1,14291.0,United Kingdom,2026-04-15
534744,21060,PARTY INVITES BALLOON GIRL,12,0.85,14291.0,United Kingdom,2026-04-15
534745,22942,CHRISTMAS LIGHTS 10 SANTAS ,4,8.5,14291.0,United Kingdom,2026-04-15
534745,22941,CHRISTMAS LIGHTS 10 REINDEER,6,8.5,14291.0,United Kingdom,2026-04-15
534746,22470,HEART OF WICKER LARGE,40,2.55,17504.0,United Kingdom,2026-04-15
534746,22694,WICKER STAR ,20,2.1,17504.0,United Kingdom,2026-04-15
534746,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,9.95,17504.0,United Kingdom,2026-04-15
534746,22423,REGENCY CAKESTAND 3 TIER,4,12.75,17504.0,United Kingdom,2026-04-15
534746,22469,HEART OF WICKER SMALL,40,1.45,17504.0,United Kingdom,2026-04-15
534746,21523,DOORMAT FANCY FONT HOME SWEET HOME,4,7.95,17504.0,United Kingdom,2026-04-15
534746,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,17504.0,United Kingdom,2026-04-15
534746,48138,DOORMAT UNION FLAG,4,7.95,17504.0,United Kingdom,2026-04-15
534746,21843,RED RETROSPOT CAKE STAND,2,10.95,17504.0,United Kingdom,2026-04-15
534746,21259,VICTORIAN SEWING BOX SMALL ,4,5.95,17504.0,United Kingdom,2026-04-15
534746,22855,FINE WICKER HEART ,48,1.06,17504.0,United Kingdom,2026-04-15
534747,22687,amazon adjustment,2,0.0,,United Kingdom,2026-04-15
534749,20718,RED RETROSPOT SHOPPER BAG,10,1.25,14861.0,United Kingdom,2026-04-15
534749,21011,GLITTER SNOW PEAR TREE DECORATION,72,0.38,14861.0,United Kingdom,2026-04-15
534749,20992,JAZZ HEARTS PURSE NOTEBOOK,12,0.85,14861.0,United Kingdom,2026-04-15
534749,22421,LIPSTICK PEN FUSCHIA,30,0.42,14861.0,United Kingdom,2026-04-15
534749,22419,LIPSTICK PEN RED,30,0.42,14861.0,United Kingdom,2026-04-15
534749,22792,FLUTED ANTIQUE CANDLE HOLDER,12,0.85,14861.0,United Kingdom,2026-04-15
534749,35818B,"ACRYLIC JEWEL ICICLE, BLUE",72,0.38,14861.0,United Kingdom,2026-04-15
534749,72128,COLUMBIAN CANDLE ROUND,12,0.85,14861.0,United Kingdom,2026-04-15
534749,85230G,ORANGE VOTIVE CANDLE,24,0.29,14861.0,United Kingdom,2026-04-15
534749,79406,FROSTED WHITE BASE ,24,0.22,14861.0,United Kingdom,2026-04-15
534749,35833G,4 GOLD FLOCK CHRISTMAS BALLS,12,1.25,14861.0,United Kingdom,2026-04-15
534748,22734,amazon adjustment,16,0.0,,United Kingdom,2026-04-15
534749,22969,HOMEMADE JAM SCENTED CANDLES,12,1.45,14861.0,United Kingdom,2026-04-15
534750,22689,DOORMAT MERRY CHRISTMAS RED ,1,16.98,,United Kingdom,2026-04-15
534750,22694,WICKER STAR ,3,5.06,,United Kingdom,2026-04-15
534750,22725,ALARM CLOCK BAKELIKE CHOCOLATE,1,8.47,,United Kingdom,2026-04-15
534750,22726,ALARM CLOCK BAKELIKE GREEN,1,8.47,,United Kingdom,2026-04-15
534750,22727,ALARM CLOCK BAKELIKE RED ,2,8.47,,United Kingdom,2026-04-15
534750,22728,ALARM CLOCK BAKELIKE PINK,1,8.47,,United Kingdom,2026-04-15
534750,22729,ALARM CLOCK BAKELIKE ORANGE,1,8.47,,United Kingdom,2026-04-15
534750,22732,3D VINTAGE CHRISTMAS STICKERS ,1,3.36,,United Kingdom,2026-04-15
534750,22731,3D CHRISTMAS STAMPS STICKERS ,1,3.36,,United Kingdom,2026-04-15
534750,22733,3D TRADITIONAL CHRISTMAS STICKERS,2,3.36,,United Kingdom,2026-04-15
534750,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,16,5.91,,United Kingdom,2026-04-15
534750,22735,RIBBON REEL SOCKS AND MITTENS,2,4.21,,United Kingdom,2026-04-15
534750,22737,RIBBON REEL CHRISTMAS PRESENT ,6,4.21,,United Kingdom,2026-04-15
534750,22738,RIBBON REEL SNOWY VILLAGE,2,4.21,,United Kingdom,2026-04-15
534750,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,5,4.21,,United Kingdom,2026-04-15
534750,22730,ALARM CLOCK BAKELIKE IVORY,1,8.47,,United Kingdom,2026-04-15
534750,22356,CHARLOTTE BAG PINK POLKADOT,5,2.51,,United Kingdom,2026-04-15
534750,22652,TRAVEL SEWING KIT,4,4.21,,United Kingdom,2026-04-15
534750,22654,DELUXE SEWING KIT ,4,12.72,,United Kingdom,2026-04-15
534750,22748,POPPY'S PLAYHOUSE KITCHEN,1,5.06,,United Kingdom,2026-04-15
534750,22378,WALL TIDY RETROSPOT ,2,5.06,,United Kingdom,2026-04-15
534750,22379,RECYCLING BAG RETROSPOT ,14,5.06,,United Kingdom,2026-04-15
534750,22381,TOY TIDY PINK POLKADOT,6,5.06,,United Kingdom,2026-04-15
534750,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,26,4.21,,United Kingdom,2026-04-15
534750,22417,PACK OF 60 SPACEBOY CAKE CASES,1,2.13,,United Kingdom,2026-04-15
534750,22423,REGENCY CAKESTAND 3 TIER,38,25.49,,United Kingdom,2026-04-15
534750,22687,DOORMAT CHRISTMAS VILLAGE,2,16.98,,United Kingdom,2026-04-15
534750,22469,HEART OF WICKER SMALL,11,4.21,,United Kingdom,2026-04-15
