Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
494383,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,13929.0,United Kingdom,2025-07-26
494383,21755,LOVE BUILDING BLOCK WORD,18,5.45,13929.0,United Kingdom,2025-07-26
494384,21985,PACK OF 12 HEARTS DESIGN TISSUES ,48,0.29,16304.0,United Kingdom,2025-07-26
494384,21410,COUNTRY COTTAGE  DOORSTOP GREEN,3,4.25,16304.0,United Kingdom,2025-07-26
494384,21035,SET/2 RED SPOTTY TEA TOWELS ,6,2.95,16304.0,United Kingdom,2025-07-26
494384,47556B,TEA TIME TEA TOWELS ,6,2.95,16304.0,United Kingdom,2025-07-26
494384,84050,PINK HEART SHAPE EGG FRYING PAN,6,1.65,16304.0,United Kingdom,2025-07-26
494384,22199,FRYING PAN RED POLKADOT ,4,4.25,16304.0,United Kingdom,2025-07-26
494384,84378,SET OF 3 HEART COOKIE CUTTERS,12,1.25,16304.0,United Kingdom,2025-07-26
494384,22196,SMALL HEART MEASURING SPOONS,12,0.85,16304.0,United Kingdom,2025-07-26
494384,22195,LARGE HEART MEASURING SPOONS,12,1.65,16304.0,United Kingdom,2025-07-26
494384,22138,BAKING SET 9 PIECE RETROSPOT ,3,4.95,16304.0,United Kingdom,2025-07-26
494384,20752,RETRO BLUE SPOTTY WASHING UP GLOVES,6,2.1,16304.0,United Kingdom,2025-07-26
494384,22204,MILK PAN BLUE RETROSPOT,4,3.75,16304.0,United Kingdom,2025-07-26
494384,35637C,PINK STRING CURTAIN WITH POLE,2,5.95,16304.0,United Kingdom,2025-07-26
494384,21217,RED SPOTTY ROUND CAKE TINS,1,9.95,16304.0,United Kingdom,2025-07-26
494384,21556,CERAMIC STRAWBERRY MONEY BOX,6,2.55,16304.0,United Kingdom,2025-07-26
494384,21328,BALLOONS  WRITING SET ,12,1.65,16304.0,United Kingdom,2025-07-26
494384,21638,ASSORTED TUTTI FRUTTI NOTEBOOK,12,2.1,16304.0,United Kingdom,2025-07-26
494384,71270,PHOTO CLIP LINE,12,1.25,16304.0,United Kingdom,2025-07-26
494384,47480,HANGING PHOTO CLIP ROPE LADDER,12,1.65,16304.0,United Kingdom,2025-07-26
494384,21703,BAG 125g SWIRLY MARBLES,12,0.42,16304.0,United Kingdom,2025-07-26
494384,79160,HEART SHAPE WIRELESS DOORBELL,6,2.1,16304.0,United Kingdom,2025-07-26
494384,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2.55,16304.0,United Kingdom,2025-07-26
494384,21107,CREAM SLICE FLANNEL PINK SPOT ,6,2.95,16304.0,United Kingdom,2025-07-26
494384,22203,MILK PAN RED RETROSPOT,4,3.75,16304.0,United Kingdom,2025-07-26
494384,21644,ASSORTED TUTTI FRUTTI HEART BOX,12,1.25,16304.0,United Kingdom,2025-07-26
494385,48185,DOOR MAT FAIRY CAKE,6,6.75,18268.0,United Kingdom,2025-07-26
494385,21232,STRAWBERRY CERAMIC TRINKET BOX,24,1.25,18268.0,United Kingdom,2025-07-26
494385,35811A,ENAMEL PINK SUGAR CONTAINER,24,1.69,18268.0,United Kingdom,2025-07-26
494385,20677,PINK SPOTTY BOWL,8,1.25,18268.0,United Kingdom,2025-07-26
494385,22064,PINK DOUGHNUT TRINKET POT ,12,1.65,18268.0,United Kingdom,2025-07-26
494385,84597C,RETRO PINK BALL ASHTRAY ,12,1.25,18268.0,United Kingdom,2025-07-26
494385,20672,PINK TEATIME PRINT BOWL,8,1.25,18268.0,United Kingdom,2025-07-26
494385,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,16,0.65,18268.0,United Kingdom,2025-07-26
494385,22136,LOVE HEART SOCK HANGER,12,1.65,18268.0,United Kingdom,2025-07-26
494385,84534B,FAIRY CAKE NOTEBOOK A5 SIZE,12,0.85,18268.0,United Kingdom,2025-07-26
494385,84596F,SMALL MARSHMALLOWS PINK BOWL,8,1.25,18268.0,United Kingdom,2025-07-26
494385,21243,PINK  SPOTTY PLATE ,16,1.69,18268.0,United Kingdom,2025-07-26
494385,48194,DOORMAT HEARTS,2,6.75,18268.0,United Kingdom,2025-07-26
494385,35810A,ENAMEL PINK COFFEE CONTAINER,24,1.69,18268.0,United Kingdom,2025-07-26
494385,20991,JAZZ HEARTS MAGNETIC MEMO PAD,24,0.65,18268.0,United Kingdom,2025-07-26
494385,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,1.25,18268.0,United Kingdom,2025-07-26
494385,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,1.49,18268.0,United Kingdom,2025-07-26
494385,84509G,FAIRY CAKE PLACEMATS ,4,3.75,18268.0,United Kingdom,2025-07-26
494385,37494A,FAIRY CAKE CERAMIC BUTTER DISH,6,2.95,18268.0,United Kingdom,2025-07-26
494385,22135,LADLE LOVE HEART PINK,12,0.42,18268.0,United Kingdom,2025-07-26
494385,71403,"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",6,2.95,18268.0,United Kingdom,2025-07-26
494385,37444C,PINK BREAKFAST CUP AND SAUCER ,4,2.95,18268.0,United Kingdom,2025-07-26
494385,84968A,S/16 VINTAGE ROSE CUTLERY,2,12.75,18268.0,United Kingdom,2025-07-26
494385,20961,STRAWBERRY BATH SPONGE ,10,1.25,18268.0,United Kingdom,2025-07-26
494385,35809A,ENAMEL PINK TEA CONTAINER,24,1.69,18268.0,United Kingdom,2025-07-26
494386,20770,ABSTRACT CIRCLE JOURNAL ,2,2.51,,United Kingdom,2025-07-26
494386,82600,NO SINGING METAL SIGN,1,4.21,,United Kingdom,2025-07-26
494386,20729,RED SPOTTY CANDY BAG,26,0.85,,United Kingdom,2025-07-26
494386,82583,HOT BATHS METAL SIGN,2,4.21,,United Kingdom,2025-07-26
494386,20773,BLUE PAISLEY NOTEBOOK,1,1.66,,United Kingdom,2025-07-26
494386,20772,GARDEN PATH JOURNAL,2,2.51,,United Kingdom,2025-07-26
494386,20771,CHRYSANTHEMUM  JOURNAL,1,2.51,,United Kingdom,2025-07-26
494386,20768,GREEN FERN JOURNAL ,1,2.51,,United Kingdom,2025-07-26
494386,20748,KENSINGTON COFFEE SET,6,8.47,,United Kingdom,2025-07-26
494386,20760,GARDEN PATH POCKET BOOK,1,0.64,,United Kingdom,2025-07-26
494386,20759,CHRYSANTHEMUM POCKET BOOK ,1,0.64,,United Kingdom,2025-07-26
494386,20758,ABSTRACT CIRCLES POCKET BOOK,4,0.64,,United Kingdom,2025-07-26
494386,20752,RETRO BLUE SPOTTY WASHING UP GLOVES,3,2.51,,United Kingdom,2025-07-26
494386,20730,STRAWBERRY CANDY BAG,21,0.85,,United Kingdom,2025-07-26
494386,82580,BATHROOM METAL SIGN,1,1.28,,United Kingdom,2025-07-26
494386,82605,OLD DOC.RUSSEL METAL SIGN,4,1.66,,United Kingdom,2025-07-26
494386,20762,GREEN FERN SKETCHBOOK ,2,3.36,,United Kingdom,2025-07-26
494386,82613A,"METAL SIGN,CUPCAKE SINGLE HOOK",1,2.51,,United Kingdom,2025-07-26
494386,35096A,BLUE VICTORIAN FABRIC HEART BOX,2,0.84,,United Kingdom,2025-07-26
494386,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,5.91,,United Kingdom,2025-07-26
494386,35599D,PINK AND WHITE CHRISTMAS TREE 120CM,1,5.91,,United Kingdom,2025-07-26
494386,20724,RED SPOTTY CHARLOTTE BAG,2,1.66,,United Kingdom,2025-07-26
494386,35004P,SET OF 3 PINK FLYING DUCKS,3,5.91,,United Kingdom,2025-07-26
