Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
508245,22607,WOODEN ROUNDERS GARDEN SET ,30,8.5,17389.0,United Kingdom,2025-11-02
508245,21735,TWO DOOR CURIO CABINET,36,12.75,17389.0,United Kingdom,2025-11-02
508245,21617,4 LILY  BOTANICAL DINNER CANDLES,6,3.75,17389.0,United Kingdom,2025-11-02
508245,22224,WHITE LOVEBIRD LANTERN,6,2.95,17389.0,United Kingdom,2025-11-02
508245,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,12,8.5,17389.0,United Kingdom,2025-11-02
C508246,22061,LARGE CAKE STAND  HANGING STRAWBERY,-1,9.95,16118.0,United Kingdom,2025-11-02
C508246,22138,BAKING SET 9 PIECE RETROSPOT ,-24,4.25,16118.0,United Kingdom,2025-11-02
508247,21535,RETRO SPOT SMALL MILK JUG,12,2.55,13761.0,United Kingdom,2025-11-02
508247,21868,POTTING SHED TEA MUG,12,1.25,13761.0,United Kingdom,2025-11-02
508247,22528,GARDENERS KNEELING PAD,12,1.25,13761.0,United Kingdom,2025-11-02
508247,20846,ZINC HEART LATTICE T-LIGHT HOLDER,12,1.25,13761.0,United Kingdom,2025-11-02
508247,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,12,9.95,13761.0,United Kingdom,2025-11-02
508247,20886,BOX OF 9 PEBBLE CANDLES,6,1.95,13761.0,United Kingdom,2025-11-02
508247,21745,GAOLERS KEYS DECORATIVE GARDEN ,4,3.75,13761.0,United Kingdom,2025-11-02
508247,22458,CAST IRON HOOK GARDEN FORK,8,2.55,13761.0,United Kingdom,2025-11-02
508247,22459,CAST IRON HOOK GARDEN TROWEL,8,2.55,13761.0,United Kingdom,2025-11-02
508247,84978,HANGING HEART JAR T-LIGHT HOLDER,12,1.25,13761.0,United Kingdom,2025-11-02
508248,21981,PACK OF 12 WOODLAND TISSUES ,48,0.29,12976.0,United Kingdom,2025-11-02
508248,20725,LUNCH BAG RED SPOTTY,20,1.65,12976.0,United Kingdom,2025-11-02
508248,85099B,RED RETROSPOT JUMBO BAG ,10,1.95,12976.0,United Kingdom,2025-11-02
508248,22384,LUNCH BAG PINK RETROSPOT,10,1.65,12976.0,United Kingdom,2025-11-02
508248,22383,LUNCH BAG SUKI  DESIGN ,20,1.65,12976.0,United Kingdom,2025-11-02
508248,21982,PACK OF 12 SUKI TISSUES ,48,0.29,12976.0,United Kingdom,2025-11-02
508248,21967,PACK OF 12 SKULL TISSUES,48,0.29,12976.0,United Kingdom,2025-11-02
508248,21980,PACK OF 12 RED SPOTTY TISSUES ,48,0.29,12976.0,United Kingdom,2025-11-02
508248,22616,PACK OF 12 LONDON TISSUES ,48,0.29,12976.0,United Kingdom,2025-11-02
508248,21983,PACK OF 12 BLUE PAISLEY TISSUES ,48,0.29,12976.0,United Kingdom,2025-11-02
508248,21249,WOODLAND  HEIGHT CHART STICKERS ,6,2.95,12976.0,United Kingdom,2025-11-02
508248,21251,DINOSAUR HEIGHT CHART STICKER SET,6,2.95,12976.0,United Kingdom,2025-11-02
508248,20728,LUNCH BAG CARS BLUE,10,1.65,12976.0,United Kingdom,2025-11-02
508248,20726,LUNCH BAG WOODLAND,20,1.65,12976.0,United Kingdom,2025-11-02
508248,20727,LUNCH BAG  BLACK SKULL.,10,1.65,12976.0,United Kingdom,2025-11-02
508248,21833,CAMOUFLAGE LED TORCH,12,1.69,12976.0,United Kingdom,2025-11-02
508248,47591D,PINK FAIRY CAKE CHILD'S APRON,8,1.95,12976.0,United Kingdom,2025-11-02
508248,21156,RED SPOTTY CHILDS APRON,8,1.95,12976.0,United Kingdom,2025-11-02
508248,22331,WOODLAND PARTY BAG + STICKER SET,8,1.65,12976.0,United Kingdom,2025-11-02
508248,22332,SKULLS PARTY BAG + STICKER SET,8,1.65,12976.0,United Kingdom,2025-11-02
508248,22333,RETRO SPORT PARTY BAG + STICKER SET,8,1.65,12976.0,United Kingdom,2025-11-02
508248,22334,DINOSAUR PARTY BAG + STICKER SET,8,1.65,12976.0,United Kingdom,2025-11-02
508248,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,12,2.55,12976.0,United Kingdom,2025-11-02
508249,84879,ASSORTED COLOUR BIRD ORNAMENT,24,1.69,18172.0,United Kingdom,2025-11-02
508249,48184,DOOR MAT ENGLISH ROSE ,4,7.49,18172.0,United Kingdom,2025-11-02
508249,21260,FIRST AID TIN,6,3.25,18172.0,United Kingdom,2025-11-02
508249,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,18172.0,United Kingdom,2025-11-02
508249,48194,DOOR MAT HEARTS,4,7.49,18172.0,United Kingdom,2025-11-02
508249,21735,TWO DOOR CURIO CABINET,4,12.75,18172.0,United Kingdom,2025-11-02
508249,20685,DOOR MAT RED SPOT,4,7.49,18172.0,United Kingdom,2025-11-02
508249,82486,WOOD S/3 CABINET ANT WHITE FINISH,12,6.95,18172.0,United Kingdom,2025-11-02
C508250,22178,VICTORIAN GLASS HANGING T-LIGHT,-3,1.25,15218.0,United Kingdom,2025-11-02
C508250,75049L,LARGE CIRCULAR MIRROR MOBILE,-6,0.85,15218.0,United Kingdom,2025-11-02
C508250,22377,BOTTLE BAG RETROSPOT ,-10,2.1,15218.0,United Kingdom,2025-11-02
