Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
513491,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,1.65,15240.0,United Kingdom,2025-12-07
513491,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,1.25,15240.0,United Kingdom,2025-12-07
513491,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,15240.0,United Kingdom,2025-12-07
513491,22423,REGENCY CAKESTAND 3 TIER,1,12.75,15240.0,United Kingdom,2025-12-07
513491,21356,TOAST ITS - FAIRY FLOWER,12,1.25,15240.0,United Kingdom,2025-12-07
513491,21260,FIRST AID TIN,6,3.25,15240.0,United Kingdom,2025-12-07
513491,21355,TOAST ITS - I LOVE YOU ,12,1.25,15240.0,United Kingdom,2025-12-07
513491,21361,LOVE LARGE WOOD LETTERS ,1,12.75,15240.0,United Kingdom,2025-12-07
513491,22358,KINGS CHOICE TEA CADDY ,6,2.95,15240.0,United Kingdom,2025-12-07
513491,22568,FELTCRAFT CUSHION OWL,4,3.75,15240.0,United Kingdom,2025-12-07
513491,21790,VINTAGE SNAP CARDS,12,0.85,15240.0,United Kingdom,2025-12-07
513491,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,1.25,15240.0,United Kingdom,2025-12-07
513491,22549,PICTURE DOMINOES,12,1.45,15240.0,United Kingdom,2025-12-07
513491,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,15240.0,United Kingdom,2025-12-07
513491,22494,EMERGENCY FIRST AID TIN ,12,1.25,15240.0,United Kingdom,2025-12-07
513491,22508,DOORSTOP RETROSPOT HEART,4,3.75,15240.0,United Kingdom,2025-12-07
513491,22077,6 RIBBONS RUSTIC CHARM,12,1.65,15240.0,United Kingdom,2025-12-07
513491,48138,DOOR MAT UNION FLAG,2,7.49,15240.0,United Kingdom,2025-12-07
513491,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,8,2.1,15240.0,United Kingdom,2025-12-07
513491,48187,DOOR MAT NEW ENGLAND,2,7.49,15240.0,United Kingdom,2025-12-07
513491,48188,DOOR MAT WELCOME PUPPIES,2,7.49,15240.0,United Kingdom,2025-12-07
513491,22080,RIBBON REEL SPOTS DESIGN ,10,1.65,15240.0,United Kingdom,2025-12-07
513491,22644,CERAMIC CHERRY CAKE MONEY BANK,12,1.45,15240.0,United Kingdom,2025-12-07
513491,22605,WOODEN CROQUET GARDEN SET,1,12.75,15240.0,United Kingdom,2025-12-07
513491,22621,TRADITIONAL KNITTING NANCY,12,1.45,15240.0,United Kingdom,2025-12-07
513491,85123A,WHITE HANGING HEART T-LIGHT HOLDER,18,2.95,15240.0,United Kingdom,2025-12-07
513491,48189,DOOR MAT FRIENDSHIP ,2,7.49,15240.0,United Kingdom,2025-12-07
513491,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2.1,15240.0,United Kingdom,2025-12-07
513491,21441,BLUE BIRDHOUSE DECORATION,12,0.85,15240.0,United Kingdom,2025-12-07
513491,21524,DOOR MAT SPOTTY HOME SWEET HOME,2,7.49,15240.0,United Kingdom,2025-12-07
513491,85132A,CHARLIE + LOLA BISCUITS TINS,1,9.95,15240.0,United Kingdom,2025-12-07
513491,21868,POTTING SHED TEA MUG,12,1.25,15240.0,United Kingdom,2025-12-07
513491,21877,HOME SWEET HOME MUG,12,1.25,15240.0,United Kingdom,2025-12-07
513491,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,15240.0,United Kingdom,2025-12-07
513492,22296,HEART IVORY TRELLIS LARGE,5,1.65,16883.0,United Kingdom,2025-12-07
513492,21324,HANGING MEDINA LANTERN SMALL,2,2.95,16883.0,United Kingdom,2025-12-07
513492,22178,VICTORIAN GLASS HANGING T-LIGHT,36,1.25,16883.0,United Kingdom,2025-12-07
513492,71459,HANGING JAM JAR T-LIGHT HOLDER,36,0.85,16883.0,United Kingdom,2025-12-07
513492,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,0.65,16883.0,United Kingdom,2025-12-07
513492,21153,RED SPOTTY TABLECLOTH ,1,10.65,16883.0,United Kingdom,2025-12-07
513492,21928,JUMBO BAG SCANDINAVIAN PAISLEY,1,1.95,16883.0,United Kingdom,2025-12-07
513492,21930,JUMBO STORAGE BAG SKULLS,1,1.95,16883.0,United Kingdom,2025-12-07
513492,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,1.95,16883.0,United Kingdom,2025-12-07
513492,85099B,JUMBO BAG RED RETROSPOT,2,1.95,16883.0,United Kingdom,2025-12-07
513492,20716,PARTY FOOD SHOPPER BAG,2,1.25,16883.0,United Kingdom,2025-12-07
513492,20717,STRAWBERRY SHOPPER BAG,3,1.25,16883.0,United Kingdom,2025-12-07
513492,20716,PARTY FOOD SHOPPER BAG,1,1.25,16883.0,United Kingdom,2025-12-07
513492,22178,VICTORIAN GLASS HANGING T-LIGHT,18,1.25,16883.0,United Kingdom,2025-12-07
513492,22295,HEART FILIGREE DOVE LARGE,6,1.65,16883.0,United Kingdom,2025-12-07
513492,21870,I CAN ONLY PLEASE ONE PERSON MUG,6,1.25,16883.0,United Kingdom,2025-12-07
513492,22464,HANGING METAL HEART LANTERN,18,1.65,16883.0,United Kingdom,2025-12-07
513492,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,1.95,16883.0,United Kingdom,2025-12-07
513493,21474,SWEETHEART CREAM STEEL FOLDIN BENCH,1,19.95,16883.0,United Kingdom,2025-12-07
513494,21613,S/12 VANILLA  BOTANICAL T-LIGHTS,6,2.95,16992.0,United Kingdom,2025-12-07
513494,84760S,SMALL HANGING GLASS+ZINC LANTERN,12,1.45,16992.0,United Kingdom,2025-12-07
513494,22224,WHITE LOVEBIRD LANTERN,6,2.95,16992.0,United Kingdom,2025-12-07
513494,21323,HANGING MEDINA LANTERN LARGE,3,4.25,16992.0,United Kingdom,2025-12-07
513494,21728,METAL MEDINA LANTERN ,3,12.75,16992.0,United Kingdom,2025-12-07
513494,21577,SAVE THE PLANET COTTON TOTE BAG,6,2.25,16992.0,United Kingdom,2025-12-07
513494,21259,VICTORIAN SEWING BOX SMALL ,2,5.95,16992.0,United Kingdom,2025-12-07
513494,84856L,LARGE TAHITI BEACH BAG,3,5.95,16992.0,United Kingdom,2025-12-07
513494,21793,CLASSIC FRENCH STYLE BASKET BROWN,2,6.75,16992.0,United Kingdom,2025-12-07
513494,21792,CLASSIC FRENCH STYLE BASKET GREEN ,2,6.75,16992.0,United Kingdom,2025-12-07
513494,21612,SET 12 WILDFLOWER BOTANICAL T-LIGHT,6,2.95,16992.0,United Kingdom,2025-12-07
513494,21624,VINTAGE UNION JACK DOORSTOP,3,5.95,16992.0,United Kingdom,2025-12-07
513494,48138,DOOR MAT UNION FLAG,2,7.49,16992.0,United Kingdom,2025-12-07
513494,21576,LETS GO SHOPPING COTTON TOTE BAG,6,2.25,16992.0,United Kingdom,2025-12-07
513494,21777,RECIPE BOX WITH METAL HEART,2,7.95,16992.0,United Kingdom,2025-12-07
513494,71101E,STANDING FAIRY POLE SUPPORT ,12,0.85,16992.0,United Kingdom,2025-12-07
513494,21277,FRENCH STYLE EMBOSSED HEART CABINET,1,21.95,16992.0,United Kingdom,2025-12-07
513494,21781,MA CAMPAGNE CUTLERY BOX,1,14.95,16992.0,United Kingdom,2025-12-07
513494,22611,VINTAGE UNION JACK SHOPPING BAG,3,4.95,16992.0,United Kingdom,2025-12-07
513494,22487,WHITE WOOD GARDEN PLANT LADDER,1,9.95,16992.0,United Kingdom,2025-12-07
513494,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,6.45,16992.0,United Kingdom,2025-12-07
513494,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,16992.0,United Kingdom,2025-12-07
513494,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,16992.0,United Kingdom,2025-12-07
513494,82582,AREA PATROLLED METAL SIGN,12,2.1,16992.0,United Kingdom,2025-12-07
513494,22412,METAL SIGN NEIGHBOURHOOD WITCH ,12,2.1,16992.0,United Kingdom,2025-12-07
513494,21174,POTTERING IN THE SHED METAL SIGN,12,1.95,16992.0,United Kingdom,2025-12-07
513494,21172,PARTY METAL SIGN ,12,1.45,16992.0,United Kingdom,2025-12-07
513494,22115,METAL SIGN EMPIRE TEA,6,2.95,16992.0,United Kingdom,2025-12-07
513494,22185,SLATE TILE NATURAL HANGING,12,1.65,16992.0,United Kingdom,2025-12-07
513494,85065,CREAM SWEETHEART TRAYS,1,12.75,16992.0,United Kingdom,2025-12-07
513494,21274,EMBOSSED HEART 3 DRAWER SHELF,1,12.75,16992.0,United Kingdom,2025-12-07
513494,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,16992.0,United Kingdom,2025-12-07
513494,21614,SET OF 12 ROSE BOTANICAL T-LIGHTS,6,2.95,16992.0,United Kingdom,2025-12-07
513494,22624,IVORY KITCHEN SCALES,2,8.5,16992.0,United Kingdom,2025-12-07
513494,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,0.85,16992.0,United Kingdom,2025-12-07
513494,21868,POTTING SHED TEA MUG,12,1.25,16992.0,United Kingdom,2025-12-07
513494,21875,KINGS CHOICE MUG,12,1.25,16992.0,United Kingdom,2025-12-07
513494,21469,POLKA DOT RAFFIA FOOD COVER,6,3.75,16992.0,United Kingdom,2025-12-07
513494,21471,STRAWBERRY RAFFIA FOOD COVER,6,3.75,16992.0,United Kingdom,2025-12-07
513494,21555,CERAMIC STRAWBERRY TRINKET TRAY,6,2.55,16992.0,United Kingdom,2025-12-07
513494,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,0.85,16992.0,United Kingdom,2025-12-07
513494,21533,RETRO SPOT LARGE MILK JUG,3,4.95,16992.0,United Kingdom,2025-12-07
513494,84992,72 SWEETHEART FAIRY CAKE CASES,24,0.55,16992.0,United Kingdom,2025-12-07
513494,21975,PACK OF 60 DINOSAUR CAKE CASES,24,0.55,16992.0,United Kingdom,2025-12-07
513494,84991,60 TEATIME FAIRY CAKE CASES,24,0.55,16992.0,United Kingdom,2025-12-07
513494,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,16992.0,United Kingdom,2025-12-07
513494,79067,CORONA MEXICAN TRAY,4,3.75,16992.0,United Kingdom,2025-12-07
513494,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,16992.0,United Kingdom,2025-12-07
513494,21217,RED SPOTTY ROUND CAKE TINS,2,9.95,16992.0,United Kingdom,2025-12-07
513494,79321,CHILLI LIGHTS,4,4.95,16992.0,United Kingdom,2025-12-07
513494,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,16992.0,United Kingdom,2025-12-07
513494,22716,CARD CIRCUS PARADE,12,0.42,16992.0,United Kingdom,2025-12-07
513494,21508,VINTAGE KID DOLLY CARD ,12,0.42,16992.0,United Kingdom,2025-12-07
513494,22430,ENAMEL WATERING CAN CREAM,4,4.95,16992.0,United Kingdom,2025-12-07
513494,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,0.42,16992.0,United Kingdom,2025-12-07
513494,22027,TEA PARTY BIRTHDAY CARD,12,0.42,16992.0,United Kingdom,2025-12-07
513494,22029,SPACEBOY BIRTHDAY CARD,12,0.42,16992.0,United Kingdom,2025-12-07
513494,22037,ROBOT BIRTHDAY CARD,12,0.42,16992.0,United Kingdom,2025-12-07
513494,22714,CARD BIRTHDAY COWBOY,12,0.42,16992.0,United Kingdom,2025-12-07
513494,22712,CARD DOLLY GIRL ,12,0.42,16992.0,United Kingdom,2025-12-07
513494,21507,"ELEPHANT, BIRTHDAY CARD, ",12,0.42,16992.0,United Kingdom,2025-12-07
513494,85063,CREAM SWEETHEART MAGAZINE RACK,1,16.95,16992.0,United Kingdom,2025-12-07
513494,21622,VINTAGE UNION JACK CUSHION COVER,4,4.95,16992.0,United Kingdom,2025-12-07
513494,22427,ENAMEL FLOWER JUG CREAM,3,5.95,16992.0,United Kingdom,2025-12-07
513494,22424,ENAMEL BREAD BIN CREAM,1,12.75,16992.0,United Kingdom,2025-12-07
513494,22429,ENAMEL MEASURING JUG CREAM,4,4.25,16992.0,United Kingdom,2025-12-07
513495,21056,DOCTOR'S BAG SOFT TOY,1,8.95,16161.0,United Kingdom,2025-12-07
513495,21055,TOOL BOX SOFT TOY ,1,8.95,16161.0,United Kingdom,2025-12-07
513495,22617,BAKING SET SPACEBOY DESIGN,1,4.95,16161.0,United Kingdom,2025-12-07
513495,21054,NURSE'S BAG SOFT TOY,1,8.95,16161.0,United Kingdom,2025-12-07
513495,22618,COOKING SET RETROSPOT,1,9.95,16161.0,United Kingdom,2025-12-07
513495,22636,CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,16161.0,United Kingdom,2025-12-07
513495,22635,CHILDS BREAKFAST SET DOLLY GIRL ,1,9.95,16161.0,United Kingdom,2025-12-07
513495,20973,12 PENCIL SMALL TUBE WOODLAND,2,0.65,16161.0,United Kingdom,2025-12-07
513495,22526,WHEELBARROW FOR CHILDREN ,1,12.75,16161.0,United Kingdom,2025-12-07
513495,20723,STRAWBERRY CHARLOTTE BAG,5,0.85,16161.0,United Kingdom,2025-12-07
513495,22634,CHILDS BREAKFAST SET SPACEBOY ,1,9.95,16161.0,United Kingdom,2025-12-07
513496,84706D,CHERRY BLOSSOM TABLE CLOCK ,24,1.95,14401.0,United Kingdom,2025-12-07
513496,62096B,PURPLE/TURQ FLOWERS HANDBAG,6,1.25,14401.0,United Kingdom,2025-12-07
513496,37492B,BLUE YELLOW FLOWER PIGGY BANK,12,1.65,14401.0,United Kingdom,2025-12-07
513496,62096A,PINK/YELLOW FLOWERS HANDBAG,6,1.25,14401.0,United Kingdom,2025-12-07
513496,48111,DOOR MAT 3 SMILEY CATS,10,6.35,14401.0,United Kingdom,2025-12-07
513496,48194,DOOR MAT HEARTS,10,6.35,14401.0,United Kingdom,2025-12-07
513496,21165,BEWARE OF THE CAT METAL SIGN ,48,1.45,14401.0,United Kingdom,2025-12-07
513497,84795D,,2,0.0,,United Kingdom,2025-12-07
513498,84795C,OCEAN STRIPE HAMMOCK ,4,7.95,14911.0,EIRE,2025-12-07
513498,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,14911.0,EIRE,2025-12-07
513498,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,14911.0,EIRE,2025-12-07
513498,20914,SET/5 RED SPOTTY LID GLASS BOWLS,6,2.95,14911.0,EIRE,2025-12-07
513498,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,0.85,14911.0,EIRE,2025-12-07
513498,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,0.85,14911.0,EIRE,2025-12-07
513498,84795A,PASTEL STRIPE HAMMOCK ,6,7.95,14911.0,EIRE,2025-12-07
513498,21923,RED/CREAM STRIPE FRINGE HAMMOCK,2,7.95,14911.0,EIRE,2025-12-07
513498,84991,60 TEATIME FAIRY CAKE CASES,24,0.55,14911.0,EIRE,2025-12-07
513498,79029,GLASS HONEYPOT WASP CATCHER,6,1.95,14911.0,EIRE,2025-12-07
513498,22624,IVORY KITCHEN SCALES,2,8.5,14911.0,EIRE,2025-12-07
