Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
493566,21217,RED SPOTTY ROUND CAKE TINS,12,8.95,15291.0,United Kingdom,2025-07-18
493566,82486,WOOD S/3 CABINET ANT WHITE FINISH,24,6.95,15291.0,United Kingdom,2025-07-18
493566,21100,CHARLIE AND LOLA CHARLOTTE BAG,50,0.85,15291.0,United Kingdom,2025-07-18
493568,84378,SET OF 3 HEART COOKIE CUTTERS,12,1.25,16875.0,United Kingdom,2025-07-18
493568,21354,TOAST ITS - BEST MUM,12,1.25,16875.0,United Kingdom,2025-07-18
493568,22236,CAKE STAND 3 TIER MAGIC GARDEN,2,12.75,16875.0,United Kingdom,2025-07-18
493568,21217,RED SPOTTY ROUND CAKE TINS,2,9.95,16875.0,United Kingdom,2025-07-18
493568,20914,SET/5 RED SPOTTY LID GLASS BOWLS,6,2.95,16875.0,United Kingdom,2025-07-18
493568,37503,TEA TIME CAKE STAND IN GIFT BOX,2,10.75,16875.0,United Kingdom,2025-07-18
493568,22270,HAPPY EASTER HANGING DECORATION,4,3.75,16875.0,United Kingdom,2025-07-18
493568,22196,HEART MEASURING SPOONS SMALL,12,0.85,16875.0,United Kingdom,2025-07-18
493568,21764,VINTAGE WOODEN PLATE RACK,1,39.95,16875.0,United Kingdom,2025-07-18
493568,22078,RIBBON REEL LACE DESIGN ,10,2.1,16875.0,United Kingdom,2025-07-18
493568,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,0.95,16875.0,United Kingdom,2025-07-18
493568,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,16875.0,United Kingdom,2025-07-18
493568,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,16875.0,United Kingdom,2025-07-18
493568,84997D,PINK 3 PIECE MINI DOTS CUTLERY SET,6,3.75,16875.0,United Kingdom,2025-07-18
493568,84997C,BLUE 3 PIECE MINI DOTS CUTLERY SET,6,3.75,16875.0,United Kingdom,2025-07-18
493568,84997B,RED 3 PIECE MINI DOTS CUTLERY SET,6,3.75,16875.0,United Kingdom,2025-07-18
493568,21274,EMBOSSED HEART 3 DRAWER SHELF,1,12.75,16875.0,United Kingdom,2025-07-18
493568,22195,HEART MEASURING SPOONS LARGE,12,1.65,16875.0,United Kingdom,2025-07-18
493568,21755,LOVE BUILDING BLOCK WORD,6,5.95,16875.0,United Kingdom,2025-07-18
493568,84992,72 SWEETHEART FAIRY CAKE CASES,24,0.55,16875.0,United Kingdom,2025-07-18
493567,72754D,,-104,0.0,,United Kingdom,2025-07-18
493568,84997A,GREEN 3 PIECE MINI DOTS CUTLERY SET,6,3.75,16875.0,United Kingdom,2025-07-18
493568,21240,BLUE  SPOTTY CUP,8,0.85,16875.0,United Kingdom,2025-07-18
493568,21241,GREEN SPOTTY CUP,8,0.85,16875.0,United Kingdom,2025-07-18
493568,21239,PINK  SPOTTY CUP,8,0.85,16875.0,United Kingdom,2025-07-18
493568,21245,GREEN  SPOTTY PLATE ,8,1.69,16875.0,United Kingdom,2025-07-18
493568,20674,GREEN SPOTTY BOWL,8,1.25,16875.0,United Kingdom,2025-07-18
493568,21244,BLUE  SPOTTY PLATE ,8,1.69,16875.0,United Kingdom,2025-07-18
493568,21238,RED SPOTTY CUP,8,0.85,16875.0,United Kingdom,2025-07-18
493568,21243,PINK  SPOTTY PLATE ,8,1.69,16875.0,United Kingdom,2025-07-18
493568,21242,RED SPOTTY PLATE ,8,1.69,16875.0,United Kingdom,2025-07-18
493568,20676,RED SPOTTY BOWL,8,1.25,16875.0,United Kingdom,2025-07-18
493568,21667,GLASS CAKE COVER AND PLATE,2,16.95,16875.0,United Kingdom,2025-07-18
493568,20677,PINK SPOTTY BOWL,8,1.25,16875.0,United Kingdom,2025-07-18
493568,21659,GLASS CAKE STAND,2,14.95,16875.0,United Kingdom,2025-07-18
493568,20832,RED FLOCK LOVE HEART PHOTO FRAME,24,0.85,16875.0,United Kingdom,2025-07-18
493568,20675,BLUE SPOTTY BOWL,8,1.25,16875.0,United Kingdom,2025-07-18
493568,84050,PINK HEART SHAPE EGG FRYING PAN,6,1.65,16875.0,United Kingdom,2025-07-18
493569,22283,6 EGG HOUSE PAINTED WOOD,2,7.95,13901.0,United Kingdom,2025-07-18
493569,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,4,3.75,13901.0,United Kingdom,2025-07-18
493569,21485,RED SPOT HEART HOT WATER BOTTLE,3,4.95,13901.0,United Kingdom,2025-07-18
493569,84029C,BROWN FURRY HOT WATER BOTTLE,4,3.75,13901.0,United Kingdom,2025-07-18
493569,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,13901.0,United Kingdom,2025-07-18
493569,21733,RED HANGING HEART T-LIGHT HOLDER,12,2.95,13901.0,United Kingdom,2025-07-18
493569,72754B,F FAIRY POTPOURRI CUSHIONS LAVENDER,36,0.65,13901.0,United Kingdom,2025-07-18
493569,72753D,S/3 FLWR FAIRY SUMMER CANDLES,8,2.1,13901.0,United Kingdom,2025-07-18
493569,72750B,"F.FAIRY S/3 CANDLE/GLASS,LAVENDER",8,1.95,13901.0,United Kingdom,2025-07-18
493569,35609A,PINK FEATHER CHRISTMAS DECORATION,24,0.19,13901.0,United Kingdom,2025-07-18
493569,20705,MRS ROBOT SOFT TOY,8,2.95,13901.0,United Kingdom,2025-07-18
493569,20704,MR ROBOT SOFT TOY,8,2.95,13901.0,United Kingdom,2025-07-18
493569,72772,SET/4 SCENTED CANDLES IN RAMEKINS,32,1.25,13901.0,United Kingdom,2025-07-18
493570,84509C,DOTTY PLACEMATS ,1,3.75,,United Kingdom,2025-07-18
493570,84510C,SET OF 4 POLKADOTS COASTERS,1,1.25,,United Kingdom,2025-07-18
493571,85065,CREAM SWEETHEART TRAYS,1,12.75,14198.0,United Kingdom,2025-07-18
493571,84839,SWEETHEART KEY CABINET,2,6.75,14198.0,United Kingdom,2025-07-18
493571,48111,DOOR MAT 3 SMILEY CATS,2,6.75,14198.0,United Kingdom,2025-07-18
493571,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,14198.0,United Kingdom,2025-07-18
493571,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2.55,14198.0,United Kingdom,2025-07-18
493571,48194,DOORMAT HEARTS,4,6.75,14198.0,United Kingdom,2025-07-18
493571,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,14198.0,United Kingdom,2025-07-18
493571,48187,DOOR MAT NEW ENGLAND,2,6.75,14198.0,United Kingdom,2025-07-18
493572,20714,missing,-450,0.0,,United Kingdom,2025-07-18
493573,84869,CANDY BUTTON PHOTO ALBUM,12,1.95,18145.0,United Kingdom,2025-07-18
