Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
511853,85110,BLACK SILVER FLOWER T-LIGHT HOLDER,48,0.19,14298.0,United Kingdom,2025-11-25
511853,84932C,SMALL ORIENTAL BLUE FOLDING STOOL,16,1.95,14298.0,United Kingdom,2025-11-25
511853,62096B,PURPLE/TURQ FLOWERS HANDBAG,12,1.25,14298.0,United Kingdom,2025-11-25
511853,21843,RED RETROSPOT CAKE STAND,6,9.95,14298.0,United Kingdom,2025-11-25
511853,17181,CIRCLE OF FRIENDS CANDLE HOLDER,12,0.85,14298.0,United Kingdom,2025-11-25
511853,40016,CHINESE DRAGON PAPER LANTERNS,240,0.25,14298.0,United Kingdom,2025-11-25
511853,17129F,DEEP BLUE GLASS GEMS IN BAG,48,0.64,14298.0,United Kingdom,2025-11-25
511853,62096A,PINK/YELLOW FLOWERS HANDBAG,12,1.25,14298.0,United Kingdom,2025-11-25
511853,72051S,BAG OF SILVER STONES,32,0.42,14298.0,United Kingdom,2025-11-25
511853,72140E,BEST DAD CANDLE LETTERS,72,0.64,14298.0,United Kingdom,2025-11-25
511853,85230E,STRAWBRY SCENTED VOTIVE CANDLE,96,0.21,14298.0,United Kingdom,2025-11-25
511853,85230F,JASMINE VOTIVE CANDLE,96,0.21,14298.0,United Kingdom,2025-11-25
511853,85230G,ORANGE VOTIVE CANDLE,24,0.21,14298.0,United Kingdom,2025-11-25
511853,21122,SET/10 PINK SPOTTY PARTY CANDLES,24,1.06,14298.0,United Kingdom,2025-11-25
511853,72741,GRAND CHOCOLATECANDLE,36,1.25,14298.0,United Kingdom,2025-11-25
511853,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,12,2.75,14298.0,United Kingdom,2025-11-25
511853,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.55,14298.0,United Kingdom,2025-11-25
511853,21212,PACK OF 72 RETRO SPOT CAKE CASES,48,0.42,14298.0,United Kingdom,2025-11-25
511853,85230A,OPIUM SCENTED VOTIVE CANDLE,24,0.21,14298.0,United Kingdom,2025-11-25
511853,84991,60 TEATIME FAIRY CAKE CASES,48,0.42,14298.0,United Kingdom,2025-11-25
511853,79000,MOROCCAN TEA GLASS,24,0.65,14298.0,United Kingdom,2025-11-25
511853,22329,ROUND CONTAINER SET OF 5 RETROSPOT,48,1.45,14298.0,United Kingdom,2025-11-25
511853,22350,CAT BOWL ,12,2.1,14298.0,United Kingdom,2025-11-25
511853,84375,SET OF 20 KIDS COOKIE CUTTERS,12,1.65,14298.0,United Kingdom,2025-11-25
511853,84378,SET OF 3 HEART COOKIE CUTTERS,12,1.06,14298.0,United Kingdom,2025-11-25
511853,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,1.06,14298.0,United Kingdom,2025-11-25
511853,21216,"SET 3 RED SPOT TIN TEA,COFFEE,SUGAR",12,4.25,14298.0,United Kingdom,2025-11-25
511853,22073,RED RETROSPOT STORAGE JAR,8,3.39,14298.0,United Kingdom,2025-11-25
511853,20754,RETRO RED SPOTTY WASHING UP GLOVES,12,1.69,14298.0,United Kingdom,2025-11-25
511853,21539,RED RETROSPOT BUTTER DISH,6,4.25,14298.0,United Kingdom,2025-11-25
511853,22343,PARTY PIZZA DISH RED RETROSPOT,48,0.72,14298.0,United Kingdom,2025-11-25
511853,79164,BLACK WINE GLASS,24,1.45,14298.0,United Kingdom,2025-11-25
511853,21733,RED HANGING HEART T-LIGHT HOLDER,12,2.55,14298.0,United Kingdom,2025-11-25
511853,21529,RED RETROSPOT TOASTRACK,12,2.95,14298.0,United Kingdom,2025-11-25
511853,21531,RED RETROSPOT SUGAR JAM BOWL,12,2.1,14298.0,United Kingdom,2025-11-25
511853,21533,RETRO SPOT LARGE MILK JUG,6,4.25,14298.0,United Kingdom,2025-11-25
511853,21535,RED RETROSPOT SMALL MILK JUG,12,2.1,14298.0,United Kingdom,2025-11-25
511853,84692,BOX OF 24 COCKTAIL PARASOLS,400,0.32,14298.0,United Kingdom,2025-11-25
511853,85175,CACTI T-LIGHT CANDLES,128,0.36,14298.0,United Kingdom,2025-11-25
511853,22558,CLOTHES PEGS RETROSPOT PACK 24 ,24,1.06,14298.0,United Kingdom,2025-11-25
511853,79163,BLACK CHAMPAGNE GLASS,24,1.45,14298.0,United Kingdom,2025-11-25
511853,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,64,0.55,14298.0,United Kingdom,2025-11-25
511853,21121,SET/10 RED SPOTTY PARTY CANDLES,24,1.25,14298.0,United Kingdom,2025-11-25
511853,21419,CONCH SHELL,12,3.39,14298.0,United Kingdom,2025-11-25
511853,16015,MEDIUM CHINESE STYLE SCISSOR,100,0.36,14298.0,United Kingdom,2025-11-25
511853,16016,LARGE CHINESE STYLE SCISSOR,40,0.72,14298.0,United Kingdom,2025-11-25
511853,22207,FRYING PAN UNION FLAG,12,3.75,14298.0,United Kingdom,2025-11-25
511853,84050,PINK HEART SHAPE EGG FRYING PAN,36,1.25,14298.0,United Kingdom,2025-11-25
511853,22199,FRYING PAN RED POLKADOT ,12,3.75,14298.0,United Kingdom,2025-11-25
511853,22200,FRYING PAN PINK POLKADOT ,8,3.75,14298.0,United Kingdom,2025-11-25
511853,22202,MILK PAN PINK RETROSPOT,8,3.39,14298.0,United Kingdom,2025-11-25
511853,22203,MILK PAN RED RETROSPOT,8,3.39,14298.0,United Kingdom,2025-11-25
