Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
497228,21931,JUMBO STORAGE BAG SUKI,10,1.95,13004.0,United Kingdom,2025-08-16
497228,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,13004.0,United Kingdom,2025-08-16
497228,84992,72 SWEETHEART FAIRY CAKE CASES,24,0.55,13004.0,United Kingdom,2025-08-16
497228,22365,DOORMAT RESPECTABLE HOUSE,2,6.75,13004.0,United Kingdom,2025-08-16
497228,48138,DOOR MAT UNION FLAG,2,6.75,13004.0,United Kingdom,2025-08-16
497228,84378,SET OF 3 HEART COOKIE CUTTERS,12,1.25,13004.0,United Kingdom,2025-08-16
497228,82580,BATHROOM METAL SIGN,12,0.55,13004.0,United Kingdom,2025-08-16
497228,85217,ASSORTED ICE CREAM FRIDGE MAGNETS,12,0.65,13004.0,United Kingdom,2025-08-16
497228,47556B,TEA TIME TEA TOWELS ,6,2.95,13004.0,United Kingdom,2025-08-16
497228,20713,JUMBO BAG OWLS,10,1.95,13004.0,United Kingdom,2025-08-16
497228,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,0.95,13004.0,United Kingdom,2025-08-16
497228,20711,JUMBO BAG TOYS ,10,1.95,13004.0,United Kingdom,2025-08-16
497228,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,13004.0,United Kingdom,2025-08-16
497228,20719,WOODLAND CHARLOTTE BAG,10,0.85,13004.0,United Kingdom,2025-08-16
497228,22417,PACK OF 60 SPACEBOY CAKE CASES,24,0.55,13004.0,United Kingdom,2025-08-16
497228,22494,EMERGENCY FIRST AID TIN ,12,1.25,13004.0,United Kingdom,2025-08-16
497228,22496,SET OF 2 ROUND TINS DUTCH CHEESE,6,2.95,13004.0,United Kingdom,2025-08-16
497228,21524,SPOTTY  HOME SWEET HOME DOORMAT,2,6.75,13004.0,United Kingdom,2025-08-16
497228,20724,RED SPOTTY CHARLOTTE BAG,10,0.85,13004.0,United Kingdom,2025-08-16
497228,22495,SET OF 2 ROUND TINS CAMEMBERT ,6,2.95,13004.0,United Kingdom,2025-08-16
497228,21169,YOU'RE CONFUSING ME METAL SIGN ,12,1.69,13004.0,United Kingdom,2025-08-16
497228,22355,"CHARLOTTE BAG , SUKI DESIGN",10,0.85,13004.0,United Kingdom,2025-08-16
