Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
526745,22538,MINI JIGSAW GO TO THE FAIR,48,0.42,13297.0,United Kingdom,2026-03-10
526745,22547,MINI JIGSAW DINOSAUR ,48,0.42,13297.0,United Kingdom,2026-03-10
526745,22546,MINI JIGSAW PURDEY,48,0.42,13297.0,United Kingdom,2026-03-10
526745,22541,MINI JIGSAW LEAP FROG,48,0.42,13297.0,United Kingdom,2026-03-10
526745,21892,TRADITIONAL WOODEN CATCH CUP GAME ,24,1.25,13297.0,United Kingdom,2026-03-10
526745,22543,MINI JIGSAW BAKE A CAKE ,48,0.42,13297.0,United Kingdom,2026-03-10
526745,21890,S/6 WOODEN SKITTLES IN COTTON BAG,24,2.95,13297.0,United Kingdom,2026-03-10
526745,22623,BOX OF VINTAGE JIGSAW BLOCKS ,20,4.25,13297.0,United Kingdom,2026-03-10
526745,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,50,0.85,13297.0,United Kingdom,2026-03-10
526745,22664,TOY TIDY DOLLY GIRL DESIGN,50,1.85,13297.0,United Kingdom,2026-03-10
526745,21891,TRADITIONAL WOODEN SKIPPING ROPE,36,1.25,13297.0,United Kingdom,2026-03-10
526745,22534,MAGIC DRAWING SLATE SPACEBOY ,48,0.42,13297.0,United Kingdom,2026-03-10
526745,22544,MINI JIGSAW SPACEBOY,48,0.42,13297.0,United Kingdom,2026-03-10
526745,22380,TOY TIDY SPACEBOY  ,50,1.85,13297.0,United Kingdom,2026-03-10
526745,21181,PLEASE ONE PERSON METAL SIGN,12,2.1,13297.0,United Kingdom,2026-03-10
526745,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2.95,13297.0,United Kingdom,2026-03-10
526745,22667,RECIPE BOX RETROSPOT ,6,2.95,13297.0,United Kingdom,2026-03-10
526745,85099B,JUMBO BAG RED RETROSPOT,100,1.65,13297.0,United Kingdom,2026-03-10
526745,20717,STRAWBERRY SHOPPER BAG,100,1.06,13297.0,United Kingdom,2026-03-10
526745,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2.95,13297.0,United Kingdom,2026-03-10
526745,22537,MAGIC DRAWING SLATE DINOSAUR,48,0.42,13297.0,United Kingdom,2026-03-10
526745,22530,MAGIC DRAWING SLATE DOLLY GIRL ,48,0.42,13297.0,United Kingdom,2026-03-10
