Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
513114,21539,RED RETROSPOT BUTTER DISH,3,4.95,17646.0,United Kingdom,2025-12-04
513114,22084,PAPER CHAIN KIT EMPIRE,6,2.95,17646.0,United Kingdom,2025-12-04
513114,21535,RED RETROSPOT SMALL MILK JUG,6,2.55,17646.0,United Kingdom,2025-12-04
513114,79000,MOROCCAN TEA GLASS,12,0.85,17646.0,United Kingdom,2025-12-04
513114,21924,BLUE/CREAM STRIPE FRINGE HAMMOCK,2,7.95,17646.0,United Kingdom,2025-12-04
513114,22487,WHITE WOOD GARDEN PLANT LADDER,4,8.5,17646.0,United Kingdom,2025-12-04
513114,21658,GLASS  BEURRE DISH,4,3.95,17646.0,United Kingdom,2025-12-04
513114,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,17646.0,United Kingdom,2025-12-04
513114,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,7.95,17646.0,United Kingdom,2025-12-04
513114,85144,JARDIN ETCHED GLASS BUTTER DISH,2,7.25,17646.0,United Kingdom,2025-12-04
513114,84509F,SET OF 4 NEW ENGLAND PLACEMATS,4,3.75,17646.0,United Kingdom,2025-12-04
513114,22183,CAKE STAND VICTORIAN FILIGREE MED,3,6.75,17646.0,United Kingdom,2025-12-04
513114,84926F,PSYCHEDELIC TILE COASTER,12,1.25,17646.0,United Kingdom,2025-12-04
513114,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,1.25,17646.0,United Kingdom,2025-12-04
513114,85114B,IVORY ENCHANTED FOREST PLACEMAT,6,1.65,17646.0,United Kingdom,2025-12-04
513114,84509C,SET OF 4 DOTTY PLACEMATS ,4,3.75,17646.0,United Kingdom,2025-12-04
513114,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,4,3.75,17646.0,United Kingdom,2025-12-04
513114,85055,FRENCH ENAMEL UTENSIL HOLDER,4,3.75,17646.0,United Kingdom,2025-12-04
513114,22427,ENAMEL FLOWER JUG CREAM,12,5.45,17646.0,United Kingdom,2025-12-04
513114,84750B,BLACK SMALL GLASS CAKE STAND,8,1.95,17646.0,United Kingdom,2025-12-04
513115,16161U,"WRAP,SUKI AND FRIENDS",25,0.42,13141.0,United Kingdom,2025-12-04
513115,21086,SET/6 RED SPOTTY PAPER CUPS,12,0.65,13141.0,United Kingdom,2025-12-04
513115,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,13141.0,United Kingdom,2025-12-04
513115,21094,SET/6 RED SPOTTY PAPER PLATES,12,0.85,13141.0,United Kingdom,2025-12-04
513115,21924,BLUE/CREAM STRIPE FRINGE HAMMOCK,2,7.95,13141.0,United Kingdom,2025-12-04
