Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
504580,21077,SET/20 WOODLAND PAPER NAPKINS ,12,0.85,17519.0,United Kingdom,2025-10-09
504580,22090,PAPER BUNTING RETRO SPOTS,12,2.95,17519.0,United Kingdom,2025-10-09
504580,22088,PAPER BUNTING COLOURED LACE,12,2.95,17519.0,United Kingdom,2025-10-09
504580,22417,PACK OF 60 SPACEBOY CAKE CASES,24,0.55,17519.0,United Kingdom,2025-10-09
504580,22416,36 DOILIES SPACEBOY DESIGN ,12,1.45,17519.0,United Kingdom,2025-10-09
504580,22468,BABUSHKA LIGHTS STRING OF 10,4,6.75,17519.0,United Kingdom,2025-10-09
504580,21731,RED TOADSTOOL LED NIGHT LIGHT,24,1.65,17519.0,United Kingdom,2025-10-09
504580,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,17519.0,United Kingdom,2025-10-09
504580,21153,RED SPOTTY TABLECLOTH ,2,10.65,17519.0,United Kingdom,2025-10-09
504580,84968A,S/16 VINTAGE ROSE CUTLERY,1,12.75,17519.0,United Kingdom,2025-10-09
504580,21769,VINTAGE POST OFFICE CABINET,1,79.95,17519.0,United Kingdom,2025-10-09
504580,22509,SEWING BOX RETROSPOT DESIGN ,1,16.95,17519.0,United Kingdom,2025-10-09
504581,48184,DOOR MAT ENGLISH ROSE ,2,7.49,16631.0,United Kingdom,2025-10-09
504581,48187,DOOR MAT NEW ENGLAND,2,7.49,16631.0,United Kingdom,2025-10-09
504581,85175,CACTI T-LIGHT CANDLES,16,0.42,16631.0,United Kingdom,2025-10-09
504581,20886,BOX OF 9 PEBBLE CANDLES,6,1.95,16631.0,United Kingdom,2025-10-09
504581,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,16631.0,United Kingdom,2025-10-09
504581,22367,CHILDS APRON SPACEBOY DESIGN,8,1.95,16631.0,United Kingdom,2025-10-09
504581,47591D,PINK FAIRY CAKE CHILD'S APRON,8,1.95,16631.0,United Kingdom,2025-10-09
504581,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,24,1.25,16631.0,United Kingdom,2025-10-09
504582,47566,PARTY BUNTING,5,4.65,15812.0,United Kingdom,2025-10-09
504582,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,12,2.1,15812.0,United Kingdom,2025-10-09
504582,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,15812.0,United Kingdom,2025-10-09
504582,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2.95,15812.0,United Kingdom,2025-10-09
504582,22215,CAKE STAND WHITE TWO TIER LACE,2,8.5,15812.0,United Kingdom,2025-10-09
504582,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,2,9.95,15812.0,United Kingdom,2025-10-09
504582,21447,12 IVORY ROSE PEG PLACE SETTINGS,48,1.25,15812.0,United Kingdom,2025-10-09
504582,15056N,EDWARDIAN PARASOL NATURAL,24,5.95,15812.0,United Kingdom,2025-10-09
504582,21445,12 PINK ROSE PEG PLACE SETTINGS,48,1.25,15812.0,United Kingdom,2025-10-09
504583,22095,LADS ONLY TISSUE BOX,12,1.25,17888.0,United Kingdom,2025-10-09
504584,21065,BOOM BOX SPEAKER GIRLS,6,5.95,17888.0,United Kingdom,2025-10-09
504584,21064,BOOM BOX SPEAKER BOYS,6,5.95,17888.0,United Kingdom,2025-10-09
504584,20782,CAMOUFLAGE EAR MUFF HEADPHONES,6,5.49,17888.0,United Kingdom,2025-10-09
504584,21833,CAMOUFLAGE LED TORCH,12,1.69,17888.0,United Kingdom,2025-10-09
504585,22398,MAGNETS PACK OF 4 SWALLOWS,12,1.25,12540.0,Spain,2025-10-09
504585,POST,POSTAGE,2,28.0,12540.0,Spain,2025-10-09
504585,22030,SWALLOWS GREETING CARD,12,0.42,12540.0,Spain,2025-10-09
504585,21519,GIN & TONIC DIET GREETING CARD ,12,0.42,12540.0,Spain,2025-10-09
504585,84879,ASSORTED COLOUR BIRD ORNAMENT,160,1.45,12540.0,Spain,2025-10-09
504585,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,1.25,12540.0,Spain,2025-10-09
504585,47566,PARTY BUNTING,10,4.65,12540.0,Spain,2025-10-09
504585,22027,TEA PARTY BIRTHDAY CARD,12,0.42,12540.0,Spain,2025-10-09
504586,47566,PARTY BUNTING,5,4.65,18190.0,United Kingdom,2025-10-09
504586,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,18190.0,United Kingdom,2025-10-09
504586,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,12,3.25,18190.0,United Kingdom,2025-10-09
504586,15036,ASSORTED COLOURS SILK FAN,36,0.75,18190.0,United Kingdom,2025-10-09
504586,48138,DOOR MAT UNION FLAG,4,7.49,18190.0,United Kingdom,2025-10-09
504586,22365,DOOR MAT RESPECTABLE HOUSE,2,7.49,18190.0,United Kingdom,2025-10-09
504586,47566B,TEA TIME PARTY BUNTING,5,4.65,18190.0,United Kingdom,2025-10-09
504587,22482,BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,14134.0,United Kingdom,2025-10-09
504587,21232,STRAWBERRY CERAMIC TRINKET BOX,72,1.06,14134.0,United Kingdom,2025-10-09
504587,21231,SWEETHEART CERAMIC TRINKET BOX,72,1.06,14134.0,United Kingdom,2025-10-09
504587,37449,CERAMIC CAKE STAND + HANGING CAKES,8,8.5,14134.0,United Kingdom,2025-10-09
504587,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,36,2.55,14134.0,United Kingdom,2025-10-09
504587,37450,CERAMIC CAKE BOWL + HANGING CAKES,18,2.55,14134.0,United Kingdom,2025-10-09
504587,22379,RECYCLING BAG RETROSPOT ,20,2.1,14134.0,United Kingdom,2025-10-09
504587,21888,BINGO SET,12,3.75,14134.0,United Kingdom,2025-10-09
504587,20969,RED FLORAL FELTCRAFT SHOULDER BAG,12,3.75,14134.0,United Kingdom,2025-10-09
504587,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,12,3.75,14134.0,United Kingdom,2025-10-09
504587,22569,FELTCRAFT CUSHION BUTTERFLY,12,3.75,14134.0,United Kingdom,2025-10-09
