Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
523931,22051,BLUE SCANDINAVIAN PAISLEY WRAP,25,0.42,17243.0,United Kingdom,2026-02-23
523931,16156S,WRAP PINK FAIRY CAKES ,25,0.42,17243.0,United Kingdom,2026-02-23
523931,22821,GIFT BAG PSYCHEDELIC APPLES,12,0.65,17243.0,United Kingdom,2026-02-23
523931,21485,RETROSPOT HEART HOT WATER BOTTLE,1,4.95,17243.0,United Kingdom,2026-02-23
523931,22114,HOT WATER BOTTLE TEA AND SYMPATHY,2,3.95,17243.0,United Kingdom,2026-02-23
523931,22112,CHOCOLATE HOT WATER BOTTLE,2,4.95,17243.0,United Kingdom,2026-02-23
523931,22835,HOT WATER BOTTLE I AM SO POORLY,2,4.65,17243.0,United Kingdom,2026-02-23
523931,22113,GREY HEART HOT WATER BOTTLE,2,3.75,17243.0,United Kingdom,2026-02-23
523931,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,17243.0,United Kingdom,2026-02-23
523931,22862,LOVE HEART NAPKIN BOX ,4,4.25,17243.0,United Kingdom,2026-02-23
523931,85065,CREAM SWEETHEART TRAYS,1,12.75,17243.0,United Kingdom,2026-02-23
523931,21034,REX CASH+CARRY JUMBO SHOPPER,1,0.95,17243.0,United Kingdom,2026-02-23
523932,21735,TWO DOOR CURIO CABINET,2,12.75,12871.0,United Kingdom,2026-02-23
523932,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,2.55,12871.0,United Kingdom,2026-02-23
523932,22155,STAR DECORATION RUSTIC,48,0.42,12871.0,United Kingdom,2026-02-23
523932,22067,CHOC TRUFFLE GOLD TRINKET POT ,36,1.45,12871.0,United Kingdom,2026-02-23
523932,21232,STRAWBERRY CERAMIC TRINKET BOX,36,1.25,12871.0,United Kingdom,2026-02-23
523932,22191,IVORY DINER WALL CLOCK,2,8.5,12871.0,United Kingdom,2026-02-23
523932,22153,ANGEL DECORATION STARS ON DRESS,96,0.42,12871.0,United Kingdom,2026-02-23
523933,22568,FELTCRAFT CUSHION OWL,10,3.75,15805.0,United Kingdom,2026-02-23
523933,21034,REX CASH+CARRY JUMBO SHOPPER,2,0.95,15805.0,United Kingdom,2026-02-23
523933,22569,FELTCRAFT CUSHION BUTTERFLY,10,3.75,15805.0,United Kingdom,2026-02-23
523933,22570,FELTCRAFT CUSHION RABBIT,10,3.75,15805.0,United Kingdom,2026-02-23
523933,72818,CHRISTMAS DECOUPAGE CANDLE,12,0.85,15805.0,United Kingdom,2026-02-23
523935,21114,LAVENDER SCENTED FABRIC HEART,30,1.25,13089.0,United Kingdom,2026-02-23
523935,47566,PARTY BUNTING,25,4.65,13089.0,United Kingdom,2026-02-23
523934,85047,WHITE BEADED GARLAND STRING 20LIGHT,6,6.35,16168.0,United Kingdom,2026-02-23
523935,22614,PACK OF 12 SPACEBOY TISSUES,24,0.29,13089.0,United Kingdom,2026-02-23
523934,22423,REGENCY CAKESTAND 3 TIER,4,12.75,16168.0,United Kingdom,2026-02-23
523934,75049L,LARGE CIRCULAR MIRROR MOBILE,96,0.85,16168.0,United Kingdom,2026-02-23
523934,85042,ANTIQUE LILY FAIRY LIGHTS,4,4.95,16168.0,United Kingdom,2026-02-23
523936,22804,CANDLEHOLDER PINK HANGING HEART,6,2.95,16168.0,United Kingdom,2026-02-23
523936,21447,12 IVORY ROSE PEG PLACE SETTINGS,12,1.25,16168.0,United Kingdom,2026-02-23
523936,72008,FROSTED BOX 9 WHITE T-LIGHT CANDLES,12,0.42,16168.0,United Kingdom,2026-02-23
523936,75049L,LARGE CIRCULAR MIRROR MOBILE,96,0.85,16168.0,United Kingdom,2026-02-23
