Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
527354,22788,BROCANTE COAT RACK,200,6.78,18102.0,United Kingdom,2026-03-13
527355,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,1.25,17597.0,United Kingdom,2026-03-13
527355,22549,PICTURE DOMINOES,12,1.45,17597.0,United Kingdom,2026-03-13
527355,22184,CAKE STAND VICTORIAN FILIGREE LARGE,8,3.95,17597.0,United Kingdom,2026-03-13
527355,21186,WHITE DOVE HONEYCOMB PAPER GARLAND,12,1.65,17597.0,United Kingdom,2026-03-13
527355,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,12,2.1,17597.0,United Kingdom,2026-03-13
527355,22127,PARTY CONES CARNIVAL ASSORTED,12,1.25,17597.0,United Kingdom,2026-03-13
527355,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,1.65,17597.0,United Kingdom,2026-03-13
527355,22556,PLASTERS IN TIN CIRCUS PARADE ,12,1.65,17597.0,United Kingdom,2026-03-13
527355,22555,PLASTERS IN TIN STRONGMAN,12,1.65,17597.0,United Kingdom,2026-03-13
527355,22551,PLASTERS IN TIN SPACEBOY,12,1.65,17597.0,United Kingdom,2026-03-13
527355,22138,BAKING SET 9 PIECE RETROSPOT ,3,4.95,17597.0,United Kingdom,2026-03-13
527355,22617,BAKING SET SPACEBOY DESIGN,3,4.95,17597.0,United Kingdom,2026-03-13
527355,21790,VINTAGE SNAP CARDS,12,0.85,17597.0,United Kingdom,2026-03-13
527355,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,17597.0,United Kingdom,2026-03-13
527355,22489,PACK OF 12 TRADITIONAL CRAYONS,24,0.42,17597.0,United Kingdom,2026-03-13
527355,22099,CARAVAN SQUARE TISSUE BOX,36,0.42,17597.0,United Kingdom,2026-03-13
527355,21352,EUCALYPTUS & PINECONE  WREATH,12,1.95,17597.0,United Kingdom,2026-03-13
527355,21992,VINTAGE PAISLEY STATIONERY SET,24,1.25,17597.0,United Kingdom,2026-03-13
527355,22097,SWALLOW SQUARE TISSUE BOX,36,0.42,17597.0,United Kingdom,2026-03-13
527355,85132C,CHARLIE AND LOLA FIGURES TINS,12,1.95,17597.0,United Kingdom,2026-03-13
527355,22769,CHALKBOARD KITCHEN ORGANISER,1,24.95,17597.0,United Kingdom,2026-03-13
