Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
496292,20747,PICCADILLY TEA SET,1,14.95,13259.0,United Kingdom,2025-08-09
496292,21242,RED SPOTTY PLATE ,2,1.69,13259.0,United Kingdom,2025-08-09
496292,21657,MILK BOTTLE WITH GLASS STOPPER ,1,6.95,13259.0,United Kingdom,2025-08-09
496292,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,13259.0,United Kingdom,2025-08-09
496292,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,13259.0,United Kingdom,2025-08-09
496292,84520D,PACK OF 20 FAIRY CAKE PAPER NAPKINS,2,0.85,13259.0,United Kingdom,2025-08-09
496292,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,2,0.85,13259.0,United Kingdom,2025-08-09
496292,21080,SET/20 RED SPOTTY PAPER NAPKINS ,2,0.85,13259.0,United Kingdom,2025-08-09
496292,21082,SET/20 FRUIT SALAD PAPER NAPKINS ,2,0.85,13259.0,United Kingdom,2025-08-09
496291,48138,DOOR MAT UNION FLAG,15,5.95,16104.0,United Kingdom,2025-08-09
496292,21081,SET/20 POSIES PAPER NAPKINS,1,0.85,13259.0,United Kingdom,2025-08-09
496291,21955,  DOORMAT UNION JACK GUNS AND ROSES,3,6.75,16104.0,United Kingdom,2025-08-09
496291,21625,VINTAGE UNION JACK APRON,4,6.95,16104.0,United Kingdom,2025-08-09
496291,22365,DOORMAT RESPECTABLE HOUSE,2,6.75,16104.0,United Kingdom,2025-08-09
496291,22414,DOORMAT NEIGHBOURHOOD WITCH ,2,6.75,16104.0,United Kingdom,2025-08-09
496291,20615,BLUE SPOTTY PASSPORT COVER,1,2.1,16104.0,United Kingdom,2025-08-09
496291,20652,BLUE SPOTTY LUGGAGE TAG ,1,1.25,16104.0,United Kingdom,2025-08-09
496291,21866,UNION JACK FLAG LUGGAGE TAG,4,1.25,16104.0,United Kingdom,2025-08-09
496291,21733,RED HANGING HEART T-LIGHT HOLDER,6,2.95,16104.0,United Kingdom,2025-08-09
496291,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,16104.0,United Kingdom,2025-08-09
496291,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,2,4.25,16104.0,United Kingdom,2025-08-09
496291,79323P,PINK CHERRY LIGHTS,5,6.75,16104.0,United Kingdom,2025-08-09
496291,79323W, WHITE CHERRY LIGHTS,6,6.75,16104.0,United Kingdom,2025-08-09
496291,79323LP,LIGHT PINK CHERRY LIGHTS,5,6.75,16104.0,United Kingdom,2025-08-09
496292,21076,SET/20 COLLAGE PAPER NAPKIN ,3,0.85,13259.0,United Kingdom,2025-08-09
496291,22366,DOORMAT AIRMAIL ,2,6.75,16104.0,United Kingdom,2025-08-09
496292,72802A,ROSE SCENT CANDLE IN JEWELLED BOX,1,4.25,13259.0,United Kingdom,2025-08-09
496291,20658,RED SPOTTY LUGGAGE TAG,1,1.25,16104.0,United Kingdom,2025-08-09
496292,21246,RED SPOTTY BIG BOWL,1,4.95,13259.0,United Kingdom,2025-08-09
496292,72807B,SET/3 OCEAN SCENT CANDLE JEWEL BOX,1,4.25,13259.0,United Kingdom,2025-08-09
496292,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,13259.0,United Kingdom,2025-08-09
496292,85113,POLKA DOT PISTACHIO PAIL,2,2.1,13259.0,United Kingdom,2025-08-09
496292,85036C,ROSE 1 WICK MORRIS BOXED CANDLE,1,4.25,13259.0,United Kingdom,2025-08-09
496292,21888,BINGO SET,1,3.75,13259.0,United Kingdom,2025-08-09
496292,21035,SET/2 RED SPOTTY TEA TOWELS ,2,2.95,13259.0,United Kingdom,2025-08-09
496292,84580,MOUSE TOY WITH PINK T-SHIRT,2,3.75,13259.0,United Kingdom,2025-08-09
496292,21247,SET OF RED SALAD SERVERS ,2,1.49,13259.0,United Kingdom,2025-08-09
496292,21039,RED SPOTTY SHOPPING BAG,1,2.55,13259.0,United Kingdom,2025-08-09
496292,21041,RED SPOTTY OVEN GLOVE DOUBLE,1,2.95,13259.0,United Kingdom,2025-08-09
496292,22111,SCOTTIE DOG HOT WATER BOTTLE,1,4.95,13259.0,United Kingdom,2025-08-09
496292,21482,MUSHROOM BLUE HOT WATER BOTTLE,1,2.95,13259.0,United Kingdom,2025-08-09
496292,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,1,9.95,13259.0,United Kingdom,2025-08-09
496292,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,4.25,13259.0,United Kingdom,2025-08-09
496292,21465,PINK FLOWER CROCHET FOOD COVER,1,3.75,13259.0,United Kingdom,2025-08-09
496292,84992,72 SWEETHEART FAIRY CAKE CASES,2,0.55,13259.0,United Kingdom,2025-08-09
496292,85036A,GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,13259.0,United Kingdom,2025-08-09
496292,22412,METAL SIGN NEIGHBOURHOOD WITCH ,1,2.1,13259.0,United Kingdom,2025-08-09
496292,82551,LAUNDRY 15C METAL SIGN,1,1.25,13259.0,United Kingdom,2025-08-09
496292,82552,WASHROOM METAL SIGN,1,1.25,13259.0,United Kingdom,2025-08-09
496292,84988,SET OF 72 PINK HEART PAPER DOILIES,1,1.45,13259.0,United Kingdom,2025-08-09
496292,85172,HYACINTH BULB T-LIGHT CANDLES,1,0.42,13259.0,United Kingdom,2025-08-09
496292,21784,SHOE SHINE BOX ,2,9.95,13259.0,United Kingdom,2025-08-09
496292,22054,MINI CAKE STAND HANGING HEARTS,1,1.65,13259.0,United Kingdom,2025-08-09
496292,84815,SET OF 3 DANISH ROSE PLANTERS,1,4.25,13259.0,United Kingdom,2025-08-09
496292,21471,STRAWBERRY RAFFIA FOOD COVER,1,3.75,13259.0,United Kingdom,2025-08-09
496292,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,2.95,13259.0,United Kingdom,2025-08-09
496293,48194,DOORMAT HEARTS,2,6.75,14068.0,United Kingdom,2025-08-09
496293,48129,DOOR MAT TOPIARY,2,6.75,14068.0,United Kingdom,2025-08-09
496293,21256,"FRENCH BOTTLE, BRASSERIE DES ARTIST",6,1.65,14068.0,United Kingdom,2025-08-09
