Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
507045,72008,FROSTED BOX 9 WHITE T-LIGHT CANDLES,24,0.42,16168.0,United Kingdom,2025-10-26
507045,22423,REGENCY CAKESTAND 3 TIER,2,12.75,16168.0,United Kingdom,2025-10-26
507045,21907,I'M ON HOLIDAY METAL SIGN,48,1.85,16168.0,United Kingdom,2025-10-26
507045,22087,PAPER BUNTING WHITE LACE,6,2.95,16168.0,United Kingdom,2025-10-26
507046,21474,SWEETHEART CREAM STEEL FOLDIN BENCH,2,19.95,16168.0,United Kingdom,2025-10-26
507046,21476,STEEL SWEETHEART ROUND TABLE CREAM,2,14.95,16168.0,United Kingdom,2025-10-26
507046,22485,SET OF 2 WOODEN MARKET CRATES,2,12.75,16168.0,United Kingdom,2025-10-26
507046,22528,GARDENERS KNEELING PAD,12,1.25,16168.0,United Kingdom,2025-10-26
507046,22487,WHITE WOOD GARDEN PLANT LADDER,4,8.5,16168.0,United Kingdom,2025-10-26
507047,21925,UNION STRIPE CUSHION COVER ,40,1.06,16636.0,United Kingdom,2025-10-26
507047,21927,BLUE/CREAM STRIPE CUSHION COVER ,12,1.25,16636.0,United Kingdom,2025-10-26
507047,37446,MINI CAKE STAND WITH HANGING CAKES,32,1.25,16636.0,United Kingdom,2025-10-26
507047,37450,CERAMIC CAKE BOWL + HANGING CAKES,18,2.55,16636.0,United Kingdom,2025-10-26
507047,22508,DOORSTOP RETROSPOT HEART,16,3.39,16636.0,United Kingdom,2025-10-26
507047,21787,RAIN PONCHO WITH RED SPOTS,24,0.85,16636.0,United Kingdom,2025-10-26
507047,22271,FELTCRAFT DOLL ROSIE,6,2.95,16636.0,United Kingdom,2025-10-26
507048,85066,CREAM SWEETHEART MINI CHEST,2,12.75,14370.0,United Kingdom,2025-10-26
507048,85064,CREAM SWEETHEART LETTER RACK,2,5.45,14370.0,United Kingdom,2025-10-26
507048,21473,SWEETHEART CREAM STEEL TABLE RECT,4,19.95,14370.0,United Kingdom,2025-10-26
507048,21474,SWEETHEART CREAM STEEL FOLDIN BENCH,8,19.95,14370.0,United Kingdom,2025-10-26
507049,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2.55,14370.0,United Kingdom,2025-10-26
507050,71053,WHITE METAL LANTERN,4,3.75,13400.0,United Kingdom,2025-10-26
507050,22386,JUMBO BAG PINK WITH WHITE SPOTS,10,1.95,13400.0,United Kingdom,2025-10-26
507050,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,3,5.95,13400.0,United Kingdom,2025-10-26
507050,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,13400.0,United Kingdom,2025-10-26
507050,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,1.25,13400.0,United Kingdom,2025-10-26
507050,85099B,RED RETROSPOT JUMBO BAG ,10,1.95,13400.0,United Kingdom,2025-10-26
507050,37370,RETRO COFFEE MUGS ASSORTED,12,1.25,13400.0,United Kingdom,2025-10-26
507050,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,1.25,13400.0,United Kingdom,2025-10-26
507050,21874,GIN AND TONIC MUG,12,1.25,13400.0,United Kingdom,2025-10-26
507050,22348,TEA BAG PLATE RED SPOTTY ,12,0.85,13400.0,United Kingdom,2025-10-26
507050,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2.1,13400.0,United Kingdom,2025-10-26
507050,22379,RECYCLING BAG RETROSPOT ,5,2.1,13400.0,United Kingdom,2025-10-26
507050,35015,JACOBS LADDER SMALL,72,0.06,13400.0,United Kingdom,2025-10-26
507050,22219,LOVEBIRD HANGING DECORATION WHITE ,12,0.85,13400.0,United Kingdom,2025-10-26
