Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
512455,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,1.25,12957.0,United Kingdom,2025-11-29
512455,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,1.25,12957.0,United Kingdom,2025-11-29
512455,21656,RIDGED GLASS POSY VASE ,6,1.45,12957.0,United Kingdom,2025-11-29
512455,84997D,PINK 3 PIECE MINI DOTS CUTLERY SET,6,3.75,12957.0,United Kingdom,2025-11-29
512455,20674,GREEN SPOTTY BOWL,8,1.25,12957.0,United Kingdom,2025-11-29
512455,20675,BLUE SPOTTY BOWL,8,1.25,12957.0,United Kingdom,2025-11-29
512455,20671,BLUE TEATIME PRINT BOWL ,8,1.25,12957.0,United Kingdom,2025-11-29
512455,85160A,WHITE BIRD GARDEN DESIGN MUG,6,1.25,12957.0,United Kingdom,2025-11-29
512455,21876,POTTERING MUG,12,1.25,12957.0,United Kingdom,2025-11-29
512455,22508,DOORSTOP RETROSPOT HEART,4,3.75,12957.0,United Kingdom,2025-11-29
512455,21391,FRENCH EMROIDR LAVENDER SCENT HEART,6,2.1,12957.0,United Kingdom,2025-11-29
512455,22167,"WALL MIRROR , DIAMANTE OVAL SHAPE",2,9.95,12957.0,United Kingdom,2025-11-29
512455,75131,METAL TUBE CHIME ON BAMBOO,6,1.69,12957.0,United Kingdom,2025-11-29
512455,21888,BINGO SET,4,3.75,12957.0,United Kingdom,2025-11-29
512455,37340,MULTICOLOUR SPRING FLOWER MUG,12,0.85,12957.0,United Kingdom,2025-11-29
512455,21839,MUMMY MOUSE RED GINGHAM RIBBON,3,5.45,12957.0,United Kingdom,2025-11-29
512455,84659A,WHITE TRAVEL ALARM CLOCK,6,2.55,12957.0,United Kingdom,2025-11-29
512455,21055,TOOL BOX SOFT TOY ,1,8.95,12957.0,United Kingdom,2025-11-29
512455,22540,MINI JIGSAW CIRCUS PARADE ,48,0.42,12957.0,United Kingdom,2025-11-29
512455,22627,MINT KITCHEN SCALES,2,8.5,12957.0,United Kingdom,2025-11-29
512455,22620,4 TRADITIONAL SPINNING TOPS,12,1.25,12957.0,United Kingdom,2025-11-29
