Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
517265,20677,PINK SPOTTY BOWL,16,1.25,16170.0,United Kingdom,2026-01-04
517265,20674,GREEN SPOTTY BOWL,16,1.25,16170.0,United Kingdom,2026-01-04
517265,20675,BLUE SPOTTY BOWL,16,1.25,16170.0,United Kingdom,2026-01-04
517265,20676,RED SPOTTY BOWL,16,1.25,16170.0,United Kingdom,2026-01-04
517265,21246,RED SPOTTY BIG BOWL,6,4.95,16170.0,United Kingdom,2026-01-04
517265,21241,GREEN SPOTTY CUP,16,0.85,16170.0,United Kingdom,2026-01-04
517265,21243,PINK  SPOTTY PLATE ,8,1.69,16170.0,United Kingdom,2026-01-04
517265,21244,BLUE  SPOTTY PLATE ,8,1.69,16170.0,United Kingdom,2026-01-04
517265,21245,GREEN  SPOTTY PLATE ,8,1.69,16170.0,United Kingdom,2026-01-04
517265,22549,PICTURE DOMINOES,12,1.45,16170.0,United Kingdom,2026-01-04
517265,21026,SPACE OWL,10,1.25,16170.0,United Kingdom,2026-01-04
517265,21242,RED SPOTTY PLATE ,8,1.69,16170.0,United Kingdom,2026-01-04
517265,21238,RED SPOTTY CUP,16,0.85,16170.0,United Kingdom,2026-01-04
517265,21704,BAG 250g SWIRLY MARBLES,12,0.85,16170.0,United Kingdom,2026-01-04
517265,22321,BIRD DECORATION RED SPOT,12,0.85,16170.0,United Kingdom,2026-01-04
517265,21790,VINTAGE SNAP CARDS,12,0.85,16170.0,United Kingdom,2026-01-04
517265,21224,SET/4 SKULL BADGES,10,1.25,16170.0,United Kingdom,2026-01-04
517265,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2.1,16170.0,United Kingdom,2026-01-04
517265,22150,3 STRIPEY MICE FELTCRAFT,6,1.95,16170.0,United Kingdom,2026-01-04
517265,84270,ASSTD DESIGN BUBBLE GUM RING,60,0.21,16170.0,United Kingdom,2026-01-04
517265,21541,DINOSAURS WATER TRANSFER TATTOOS ,12,0.85,16170.0,United Kingdom,2026-01-04
517265,21239,PINK  SPOTTY CUP,16,0.85,16170.0,United Kingdom,2026-01-04
517265,21028,NINJA RABBIT BLACK,10,1.25,16170.0,United Kingdom,2026-01-04
517265,21240,BLUE  SPOTTY CUP,16,0.85,16170.0,United Kingdom,2026-01-04
517265,21705,BAG 500g SWIRLY MARBLES,12,1.65,16170.0,United Kingdom,2026-01-04
517265,22303,COFFEE MUG APPLES DESIGN,6,2.55,16170.0,United Kingdom,2026-01-04
517266,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,16612.0,United Kingdom,2026-01-04
517266,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2.95,16612.0,United Kingdom,2026-01-04
517266,22501,PICNIC BASKET WICKER LARGE,2,9.95,16612.0,United Kingdom,2026-01-04
517266,22470,HEART OF WICKER LARGE,6,2.95,16612.0,United Kingdom,2026-01-04
517266,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,16612.0,United Kingdom,2026-01-04
517266,85099B,JUMBO BAG RED RETROSPOT,10,1.95,16612.0,United Kingdom,2026-01-04
517266,85099F,JUMBO BAG STRAWBERRY,10,1.95,16612.0,United Kingdom,2026-01-04
517266,84840,SWEETHEART CARRY-ALL BASKET,2,8.5,16612.0,United Kingdom,2026-01-04
517266,20982,12 PENCILS TALL TUBE SKULLS,12,0.85,16612.0,United Kingdom,2026-01-04
517266,22468,BABUSHKA LIGHTS STRING OF 10,2,6.75,16612.0,United Kingdom,2026-01-04
517266,22179,SET 10 LIGHTS NIGHT OWL,2,6.75,16612.0,United Kingdom,2026-01-04
517266,22380,TOY TIDY SPACEBOY  ,5,2.1,16612.0,United Kingdom,2026-01-04
517266,22381,TOY TIDY PINK RETROSPOT  ,5,2.1,16612.0,United Kingdom,2026-01-04
517266,85065,CREAM SWEETHEART TRAYS,3,12.75,16612.0,United Kingdom,2026-01-04
517266,20983,12 PENCILS TALL TUBE RED SPOTTY,12,0.85,16612.0,United Kingdom,2026-01-04
517267,22423,REGENCY CAKESTAND 3 TIER,16,10.95,13552.0,United Kingdom,2026-01-04
517267,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,24,2.55,13552.0,United Kingdom,2026-01-04
517267,22654,DELUXE SEWING KIT ,18,5.95,13552.0,United Kingdom,2026-01-04
517267,22621,TRADITIONAL KNITTING NANCY,12,1.45,13552.0,United Kingdom,2026-01-04
517267,11001,ASSTD DESIGN RACING CAR PEN,16,1.69,13552.0,United Kingdom,2026-01-04
517267,22111,SCOTTIE DOG HOT WATER BOTTLE,3,4.95,13552.0,United Kingdom,2026-01-04
517267,22418,10 COLOUR SPACEBOY PEN,24,0.85,13552.0,United Kingdom,2026-01-04
517268,84839,SWEETHEART KEY CABINET,10,5.55,14258.0,United Kingdom,2026-01-04
517268,85063,CREAM SWEETHEART MAGAZINE RACK,6,14.95,14258.0,United Kingdom,2026-01-04
517268,82483,WOOD 2 DRAWER CABINET WHITE FINISH,16,4.95,14258.0,United Kingdom,2026-01-04
517268,20685,DOORMAT RED SPOT,10,6.35,14258.0,United Kingdom,2026-01-04
517268,22090,PAPER BUNTING RETRO SPOTS,40,2.55,14258.0,United Kingdom,2026-01-04
517268,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,14258.0,United Kingdom,2026-01-04
517268,21121,SET/10 RED SPOTTY PARTY CANDLES,24,1.25,14258.0,United Kingdom,2026-01-04
517268,84212,"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,14258.0,United Kingdom,2026-01-04
517268,21210,SET OF 72 RETRO SPOT PAPER  DOILIES,36,1.45,14258.0,United Kingdom,2026-01-04
517269,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,96,0.38,17470.0,United Kingdom,2026-01-04
517269,37449,CERAMIC CAKE STAND + HANGING CAKES,8,8.5,17470.0,United Kingdom,2026-01-04
517269,22064,PINK DOUGHNUT TRINKET POT ,12,1.65,17470.0,United Kingdom,2026-01-04
517269,72008,FROSTED BOX 9 WHITE T-LIGHT CANDLES,12,0.42,17470.0,United Kingdom,2026-01-04
517270,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,12,2.55,12731.0,France,2026-01-04
517270,20682,RED SPOTTY CHILDS UMBRELLA,24,3.25,12731.0,France,2026-01-04
517270,22556,PLASTERS IN TIN CIRCUS PARADE ,60,1.65,12731.0,France,2026-01-04
517270,84879,ASSORTED COLOUR BIRD ORNAMENT,160,1.45,12731.0,France,2026-01-04
517270,21731,RED TOADSTOOL LED NIGHT LIGHT,60,1.65,12731.0,France,2026-01-04
517270,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,48,4.95,12731.0,France,2026-01-04
517270,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,24,2.55,12731.0,France,2026-01-04
517270,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,48,4.95,12731.0,France,2026-01-04
517270,21563,RED HEART SHAPE LOVE BUCKET ,12,2.95,12731.0,France,2026-01-04
517270,21524,DOORMAT SPOTTY HOME SWEET HOME,10,6.35,12731.0,France,2026-01-04
517270,48184,DOORMAT ENGLISH ROSE ,10,6.35,12731.0,France,2026-01-04
517270,48189,DOORMAT FRIENDSHIP ,10,6.35,12731.0,France,2026-01-04
517270,20685,DOORMAT RED SPOT,10,6.35,12731.0,France,2026-01-04
517270,48138,DOORMAT UNION FLAG,10,6.35,12731.0,France,2026-01-04
517270,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2.55,12731.0,France,2026-01-04
517271,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1.69,17122.0,United Kingdom,2026-01-04
517271,22470,HEART OF WICKER LARGE,6,2.95,17122.0,United Kingdom,2026-01-04
517271,22469,HEART OF WICKER SMALL,12,1.65,17122.0,United Kingdom,2026-01-04
517271,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,0.85,17122.0,United Kingdom,2026-01-04
517271,84836,ZINC METAL HEART DECORATION,12,1.25,17122.0,United Kingdom,2026-01-04
517271,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,17122.0,United Kingdom,2026-01-04
517271,22335,HEART DECORATION PAINTED ZINC ,24,0.65,17122.0,United Kingdom,2026-01-04
517272,22639,SET OF 4 NAPKIN CHARMS HEARTS,6,2.55,13552.0,United Kingdom,2026-01-04
517272,22604,SET OF 4 NAPKIN CHARM CUTLERY,6,2.55,13552.0,United Kingdom,2026-01-04
517272,22630,DOLLY GIRL LUNCH BOX,12,1.95,13552.0,United Kingdom,2026-01-04
517273,21213,PACK OF 72 SKULL CAKE CASES,24,0.55,15331.0,United Kingdom,2026-01-04
517274,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2.55,15331.0,United Kingdom,2026-01-04
517273,85152,HAND OVER THE CHOCOLATE   SIGN ,12,2.1,15331.0,United Kingdom,2026-01-04
517273,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2.95,15331.0,United Kingdom,2026-01-04
517273,22494,EMERGENCY FIRST AID TIN ,48,1.25,15331.0,United Kingdom,2026-01-04
517273,21981,PACK OF 12 WOODLAND TISSUES ,48,0.29,15331.0,United Kingdom,2026-01-04
517273,21967,PACK OF 12 SKULL TISSUES,48,0.29,15331.0,United Kingdom,2026-01-04
517274,22621,TRADITIONAL KNITTING NANCY,12,1.45,15331.0,United Kingdom,2026-01-04
517273,22621,TRADITIONAL KNITTING NANCY,12,1.45,15331.0,United Kingdom,2026-01-04
517273,20727,LUNCH BAG  BLACK SKULL.,10,1.65,15331.0,United Kingdom,2026-01-04
517273,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,1.25,15331.0,United Kingdom,2026-01-04
517273,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,1.25,15331.0,United Kingdom,2026-01-04
517273,22533,MAGIC DRAWING SLATE BAKE A CAKE ,48,0.42,15331.0,United Kingdom,2026-01-04
517273,22534,MAGIC DRAWING SLATE SPACEBOY ,48,0.42,15331.0,United Kingdom,2026-01-04
517273,35832,WOOLLY HAT SOCK GLOVE ADVENT STRING,12,2.95,15331.0,United Kingdom,2026-01-04
517273,21491,SET OF THREE VINTAGE GIFT WRAPS,12,1.95,15331.0,United Kingdom,2026-01-04
517273,21558,SKULL LUNCH BOX WITH CUTLERY ,6,2.55,15331.0,United Kingdom,2026-01-04
517273,22437,SET OF 9 BLACK SKULL BALLOONS,20,0.85,15331.0,United Kingdom,2026-01-04
517273,20982,12 PENCILS TALL TUBE SKULLS,12,0.85,15331.0,United Kingdom,2026-01-04
517273,22536,MAGIC DRAWING SLATE PURDEY,48,0.42,15331.0,United Kingdom,2026-01-04
517275,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,12,0.85,15228.0,United Kingdom,2026-01-04
517275,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,12,0.85,15228.0,United Kingdom,2026-01-04
517275,22147,FELTCRAFT BUTTERFLY HEARTS,12,1.45,15228.0,United Kingdom,2026-01-04
517275,22569,FELTCRAFT CUSHION BUTTERFLY,4,3.75,15228.0,United Kingdom,2026-01-04
517275,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,1.25,15228.0,United Kingdom,2026-01-04
517275,22271,FELTCRAFT DOLL ROSIE,6,2.95,15228.0,United Kingdom,2026-01-04
517275,22273,FELTCRAFT DOLL MOLLY,6,2.95,15228.0,United Kingdom,2026-01-04
517275,22587,FELTCRAFT HAIRBAND RED AND BLUE,12,0.85,15228.0,United Kingdom,2026-01-04
517275,22150,3 STRIPEY MICE FELTCRAFT,6,1.95,15228.0,United Kingdom,2026-01-04
517275,21975,PACK OF 60 DINOSAUR CAKE CASES,24,0.55,15228.0,United Kingdom,2026-01-04
517275,22492,MINI PAINT SET VINTAGE ,36,0.65,15228.0,United Kingdom,2026-01-04
517275,22491,PACK OF 12 COLOURED PENCILS,36,0.85,15228.0,United Kingdom,2026-01-04
517275,21915,RED  HARMONICA IN BOX ,12,1.25,15228.0,United Kingdom,2026-01-04
517275,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,4.95,15228.0,United Kingdom,2026-01-04
517275,22112,CHOCOLATE HOT WATER BOTTLE,6,4.95,15228.0,United Kingdom,2026-01-04
517275,22114,HOT WATER BOTTLE TEA AND SYMPATHY,8,3.95,15228.0,United Kingdom,2026-01-04
517275,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,6,2.95,15228.0,United Kingdom,2026-01-04
517275,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,3,4.65,15228.0,United Kingdom,2026-01-04
517275,22435,SET OF 9 HEART SHAPED BALLOONS,12,1.25,15228.0,United Kingdom,2026-01-04
517275,22438,BALLOON ART MAKE YOUR OWN FLOWERS,10,1.95,15228.0,United Kingdom,2026-01-04
517275,22570,FELTCRAFT CUSHION RABBIT,4,3.75,15228.0,United Kingdom,2026-01-04
517275,22489,PACK OF 12 TRADITIONAL CRAYONS,48,0.42,15228.0,United Kingdom,2026-01-04
517275,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,3.75,15228.0,United Kingdom,2026-01-04
517275,21914,BLUE HARMONICA IN BOX ,12,1.25,15228.0,United Kingdom,2026-01-04
517275,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,3.75,15228.0,United Kingdom,2026-01-04
517275,85150,LADIES & GENTLEMEN METAL SIGN,6,2.55,15228.0,United Kingdom,2026-01-04
517275,21174,POTTERING IN THE SHED METAL SIGN,12,1.95,15228.0,United Kingdom,2026-01-04
517275,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2.95,15228.0,United Kingdom,2026-01-04
517275,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,6.35,15228.0,United Kingdom,2026-01-04
517275,48187,DOORMAT NEW ENGLAND,10,6.35,15228.0,United Kingdom,2026-01-04
517275,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,4,6.75,15228.0,United Kingdom,2026-01-04
517275,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,8.5,15228.0,United Kingdom,2026-01-04
517275,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,15228.0,United Kingdom,2026-01-04
517275,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,4,3.75,15228.0,United Kingdom,2026-01-04
517275,72741,GRAND CHOCOLATECANDLE,27,1.45,15228.0,United Kingdom,2026-01-04
517275,22423,REGENCY CAKESTAND 3 TIER,2,12.75,15228.0,United Kingdom,2026-01-04
517275,21832,CHOCOLATE CALCULATOR,12,1.65,15228.0,United Kingdom,2026-01-04
517275,22630,DOLLY GIRL LUNCH BOX,12,1.95,15228.0,United Kingdom,2026-01-04
517275,22635,CHILDS BREAKFAST SET DOLLY GIRL ,2,9.95,15228.0,United Kingdom,2026-01-04
517275,21541,DINOSAURS WATER TRANSFER TATTOOS ,12,0.85,15228.0,United Kingdom,2026-01-04
