Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
531235,72815,3 WICK CHRISTMAS BRIAR CANDLE ,4,3.75,15560.0,United Kingdom,2026-03-31
531235,72814,SET OF 3 CHRISTMAS BRIAR CANDLES,4,3.75,15560.0,United Kingdom,2026-03-31
531235,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1.69,15560.0,United Kingdom,2026-03-31
531235,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,6,2.55,15560.0,United Kingdom,2026-03-31
531235,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,4.25,15560.0,United Kingdom,2026-03-31
531235,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,1.65,15560.0,United Kingdom,2026-03-31
531235,21733,RED HANGING HEART T-LIGHT HOLDER,6,2.95,15560.0,United Kingdom,2026-03-31
531236,21790,VINTAGE SNAP CARDS,12,0.85,15560.0,United Kingdom,2026-03-31
531236,22619,SET OF 6 SOLDIER SKITTLES,4,3.75,15560.0,United Kingdom,2026-03-31
531236,22620,4 TRADITIONAL SPINNING TOPS,12,1.25,15560.0,United Kingdom,2026-03-31
531237,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,24,3.39,15465.0,United Kingdom,2026-03-31
531237,22470,HEART OF WICKER LARGE,3,2.95,15465.0,United Kingdom,2026-03-31
531237,22083,PAPER CHAIN KIT RETROSPOT,10,2.95,15465.0,United Kingdom,2026-03-31
531237,22694,WICKER STAR ,3,2.1,15465.0,United Kingdom,2026-03-31
531237,22186,RED STAR CARD HOLDER,2,2.95,15465.0,United Kingdom,2026-03-31
531237,22189,CREAM HEART CARD HOLDER,3,3.95,15465.0,United Kingdom,2026-03-31
531237,21754,HOME BUILDING BLOCK WORD,3,5.95,15465.0,United Kingdom,2026-03-31
531237,21164,HOME SWEET HOME METAL SIGN ,3,2.95,15465.0,United Kingdom,2026-03-31
531237,21166,COOK WITH WINE METAL SIGN ,12,1.95,15465.0,United Kingdom,2026-03-31
531237,21175,GIN + TONIC DIET METAL SIGN,12,2.1,15465.0,United Kingdom,2026-03-31
531237,21174,POTTERING IN THE SHED METAL SIGN,12,1.95,15465.0,United Kingdom,2026-03-31
531237,21908,CHOCOLATE THIS WAY METAL SIGN,12,2.1,15465.0,United Kingdom,2026-03-31
531237,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,120,2.55,15465.0,United Kingdom,2026-03-31
531237,22423,REGENCY CAKESTAND 3 TIER,5,12.75,15465.0,United Kingdom,2026-03-31
531237,48185,DOORMAT FAIRY CAKE,3,7.95,15465.0,United Kingdom,2026-03-31
531237,21523,DOORMAT FANCY FONT HOME SWEET HOME,10,6.75,15465.0,United Kingdom,2026-03-31
C531238,22947,WOODEN ADVENT CALENDAR RED,-1,16.95,14534.0,United Kingdom,2026-03-31
531239,72741,GRAND CHOCOLATECANDLE,9,1.45,13008.0,United Kingdom,2026-03-31
531239,22113,GREY HEART HOT WATER BOTTLE,8,3.75,13008.0,United Kingdom,2026-03-31
531239,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,1.45,13008.0,United Kingdom,2026-03-31
531239,84826,ASSTD DESIGN 3D PAPER STICKERS,60,0.85,13008.0,United Kingdom,2026-03-31
531239,22111,SCOTTIE DOG HOT WATER BOTTLE,3,4.95,13008.0,United Kingdom,2026-03-31
531239,21407,BROWN CHECK CAT DOORSTOP ,3,4.25,13008.0,United Kingdom,2026-03-31
531239,21811,CHRISTMAS HANGING HEART WITH BELL,12,1.25,13008.0,United Kingdom,2026-03-31
531239,22110,BIRD HOUSE HOT WATER BOTTLE,6,2.55,13008.0,United Kingdom,2026-03-31
531239,21484,CHICK GREY HOT WATER BOTTLE,4,3.45,13008.0,United Kingdom,2026-03-31
531239,22574,HEART WOODEN CHRISTMAS DECORATION,12,0.85,13008.0,United Kingdom,2026-03-31
531240,22945,CHRISTMAS METAL TAGS ASSORTED ,144,0.72,16746.0,United Kingdom,2026-03-31
531240,22956,36 FOIL HEART CAKE CASES,1,2.1,16746.0,United Kingdom,2026-03-31
